iters,fevals,fitness,time
605,1818000,0.07264673026014164,2.667151300000004
606,1821000,0.07264673026014164,2.671751300000004
607,1824000,0.07264673026014164,2.6764532000000036
608,1827000,0.07264673026014164,2.681075600000004
609,1830000,0.07264673026014164,2.6857179000000038
610,1833000,0.07264673026014164,2.690319200000004
611,1836000,0.07264673026014164,2.6946462000000038
612,1839000,0.07264673026014164,2.698938100000004
613,1842000,0.07264673026014164,2.7032577000000035
614,1845000,0.07264673026014164,2.7072658000000036
615,1848000,0.07264673026014164,2.7118686000000034
616,1851000,0.07264673026014164,2.7164656000000034
617,1854000,0.07264673026014164,2.721714800000003
618,1857000,0.07264673026014164,2.724034400000003
619,1860000,0.07264673026014164,2.7264973000000032
620,1863000,0.07264673026014164,2.7288563000000035
621,1866000,0.07264673026014164,2.731257100000003
622,1869000,0.07264673026014164,2.7336031000000034
623,1872000,0.07264673026014164,2.7368242000000036
624,1875000,0.07264673026014164,2.739204800000004
625,1878000,0.07264673026014164,2.741705600000004
626,1881000,0.07264673026014164,2.744077700000004
627,1884000,0.07264673026014164,2.746614000000004
628,1887000,0.07264673026014164,2.7491065000000043
629,1890000,0.07264673026014164,2.7516661000000044
630,1893000,0.07264673026014164,2.7545547000000044
631,1896000,0.07264673026014164,2.7569223000000043
632,1899000,0.07264673026014164,2.759663300000004
633,1902000,0.07264673026014164,2.7621805000000044
634,1905000,0.07264673026014164,2.7645462000000043
635,1908000,0.07264673026014164,2.768746900000004
636,1911000,0.07264673026014164,2.771359400000004
637,1914000,0.07264673026014164,2.773874300000004
638,1917000,0.07264673026014164,2.7782525000000042
639,1920000,0.07264673026014164,2.7811785000000047
640,1923000,0.07264673026014164,2.784157500000005
641,1926000,0.07264673026014164,2.7873549000000053
642,1929000,0.07264673026014164,2.791898000000005
643,1932000,0.07264673026014164,2.796668100000005
644,1935000,0.07264673026014164,2.801294800000005
645,1938000,0.07264673026014164,2.8063450000000048
646,1941000,0.07264673026014164,2.8107142000000045
647,1944000,0.07264673026014164,2.8131300000000046
648,1947000,0.07264673026014164,2.8155070000000046
649,1950000,0.07264673026014164,2.8189301000000047
650,1953000,0.07264673026014164,2.8217565000000047
651,1956000,0.07264673026014164,2.8241429000000045
652,1959000,0.07264673026014164,2.827560900000005
653,1962000,0.07264673026014164,2.831867100000005
654,1965000,0.07264673026014164,2.835838500000005
655,1968000,0.07264673026014164,2.839367500000005
656,1971000,0.07264673026014164,2.8425865000000052
657,1974000,0.07264673026014164,2.8449905000000055
658,1977000,0.07264673026014164,2.8476384000000055
659,1980000,0.07264673026014164,2.8504574000000056
660,1983000,0.07264673026014164,2.8551613000000056
661,1986000,0.07264673026014164,2.859200900000005
662,1989000,0.07264673026014164,2.863691300000005
663,1992000,0.07264673026014164,2.8664823000000053
664,1995000,0.07264673026014164,2.8695119000000053
665,1998000,0.07264673026014164,2.872835100000005
666,2001000,0.07264673026014164,2.877502700000005
667,2004000,0.07264673026014164,2.882126400000005
668,2007000,0.07264673026014164,2.886869000000005
669,2010000,0.07264673026014164,2.891198300000005
670,2013000,0.07264673026014164,2.895479600000005
671,2016000,0.07264673026014164,2.8997734000000053
672,2019000,0.07264673026014164,2.902940200000005
673,2022000,0.07264673026014164,2.9059705000000053
674,2025000,0.07264673026014164,2.9106497000000053
675,2028000,0.07264673026014164,2.9148238000000055
676,2031000,0.07264673026014164,2.918616600000006
677,2034000,0.07264673026014164,2.923234200000006
678,2037000,0.07264673026014164,2.927717100000006
679,2040000,0.07264673026014164,2.9324151000000063
680,2043000,0.07264673026014164,2.936743600000006
681,2046000,0.07264673026014164,2.941061700000006
682,2049000,0.07264673026014164,2.945363700000006
683,2052000,0.07264673026014164,2.9497410000000057
684,2055000,0.07264673026014164,2.9524469000000058
685,2058000,0.07264673026014164,2.954873000000006
686,2061000,0.07264673026014164,2.957513500000006
687,2064000,0.07264673026014164,2.960226000000006
688,2067000,0.07264673026014164,2.963257900000006
689,2070000,0.07264673026014164,2.966639400000006
690,2073000,0.07264673026014164,2.969080400000006
691,2076000,0.07264673026014164,2.971504300000006
692,2079000,0.07264673026014164,2.9739645000000063
693,2082000,0.07264673026014164,2.9777293000000062
694,2085000,0.07264673026014164,2.982203700000006
695,2088000,0.07264673026014164,2.985942000000006
696,2091000,0.07264673026014164,2.990288900000006
697,2094000,0.07264673026014164,2.994222900000006
698,2097000,0.07264673026014164,2.998616000000006
699,2100000,0.07264673026014164,3.0033784000000057
700,2103000,0.07264673026014164,3.0080533000000056
701,2106000,0.07264673026014164,3.0115567000000056
702,2109000,0.07264673026014164,3.0144271000000056
703,2112000,0.07264673026014164,3.0169654000000055
704,2115000,0.07264673026014164,3.0201084000000056
705,2118000,0.07264673026014164,3.0247683000000056
706,2121000,0.07264673026014164,3.029278300000006
707,2124000,0.07264673026014164,3.033790100000006
708,2127000,0.07264673026014164,3.0383090000000057
709,2130000,0.07264673026014164,3.041709500000006
710,2133000,0.07264673026014164,3.0460238000000057
711,2136000,0.07264673026014164,3.050353100000006
712,2139000,0.07264673026014164,3.054100400000006
713,2142000,0.07264673026014164,3.0566252000000063
714,2145000,0.07264673026014164,3.059559700000006
715,2148000,0.07264673026014164,3.063990000000006
716,2151000,0.07264673026014164,3.067745900000006
717,2154000,0.07264673026014164,3.072415200000006
718,2157000,0.07264673026014164,3.077153900000006
719,2160000,0.07264673026014164,3.080266600000006
720,2163000,0.07264673026014164,3.082767600000006
721,2166000,0.07264673026014164,3.0856091000000063
722,2169000,0.07264673026014164,3.0881582000000067
723,2172000,0.07264673026014164,3.0925952000000065
724,2175000,0.07264673026014164,3.095954800000006
725,2178000,0.07264673026014164,3.099204600000006
726,2181000,0.07264673026014164,3.104077500000006
727,2184000,0.07264673026014164,3.1085896000000064
728,2187000,0.07264673026014164,3.1116620000000066
729,2190000,0.07264673026014164,3.1146271000000065
730,2193000,0.07264673026014164,3.1195509000000063
731,2196000,0.07264673026014164,3.124764100000006
732,2199000,0.07264673026014164,3.1286429000000058
733,2202000,0.07264673026014164,3.131748400000006
734,2205000,0.07264673026014164,3.134300200000006
735,2208000,0.07264673026014164,3.138962800000006
736,2211000,0.07264673026014164,3.153469700000006
737,2214000,0.07264673026014164,3.1640637000000056
738,2217000,0.07264673026014164,3.1685097000000058
739,2220000,0.07264673026014164,3.172504300000006
740,2223000,0.07264673026014164,3.176648900000006
741,2226000,0.07264673026014164,3.181324200000006
742,2229000,0.07264673026014164,3.185993400000006
743,2232000,0.07264673026014164,3.191087400000006
744,2235000,0.07264673026014164,3.1958291000000063
745,2238000,0.07264673026014164,3.200571400000006
746,2241000,0.07264673026014164,3.205295600000006
747,2244000,0.07264673026014164,3.210089300000006
748,2247000,0.07264673026014164,3.2149251000000065
749,2250000,0.07264673026014164,3.2197532000000066
750,2253000,0.07264673026014164,3.2227398000000065
751,2256000,0.07264673026014164,3.2252033000000067
752,2259000,0.07264673026014164,3.2276800000000065
753,2262000,0.07264673026014164,3.230153700000007
754,2265000,0.07264673026014164,3.2326234000000067
755,2268000,0.07264673026014164,3.2350942000000065
756,2271000,0.07264673026014164,3.2376942000000066
757,2274000,0.07264673026014164,3.2401603000000065
758,2277000,0.07264673026014164,3.2426406000000068
759,2280000,0.07264673026014164,3.2451080000000068
760,2283000,0.07264673026014164,3.2475753000000065
761,2286000,0.07264673026014164,3.2500522000000065
762,2289000,0.07264673026014164,3.253022700000007
763,2292000,0.07264673026014164,3.2556585000000067
764,2295000,0.07264673026014164,3.2584085000000065
765,2298000,0.07264673026014164,3.2607789000000067
766,2301000,0.07264673026014164,3.2631704000000066
767,2304000,0.07264673026014164,3.265547300000007
768,2307000,0.07264673026014164,3.269531000000007
769,2310000,0.07264673026014164,3.274492400000007
770,2313000,0.07264673026014164,3.2787984000000066
771,2316000,0.07264673026014164,3.2833500000000067
772,2319000,0.07264673026014164,3.2880414000000067
773,2322000,0.07264673026014164,3.2926112000000067
774,2325000,0.07264673026014164,3.2972810000000066
775,2328000,0.07264673026014164,3.301805100000007
776,2331000,0.07264673026014164,3.306329300000007
777,2334000,0.07264673026014164,3.310865400000007
778,2337000,0.07264673026014164,3.315289300000007
779,2340000,0.07264673026014164,3.319599600000007
780,2343000,0.07264673026014164,3.3235265000000074
781,2346000,0.07264673026014164,3.3261262000000076
782,2349000,0.07264673026014164,3.3296858000000076
783,2352000,0.07264673026014164,3.3340109000000075
784,2355000,0.07264673026014164,3.3383210000000076
785,2358000,0.07264673026014164,3.342684400000008
786,2361000,0.07264673026014164,3.347205300000008
787,2364000,0.07264673026014164,3.3517555000000083
788,2367000,0.07264673026014164,3.3562907000000086
789,2370000,0.07264673026014164,3.3597352000000087
790,2373000,0.07264673026014164,3.3621115000000086
791,2376000,0.07264673026014164,3.3646124000000084
792,2379000,0.07264673026014164,3.3669940000000085
793,2382000,0.07264673026014164,3.3693728000000087
794,2385000,0.07264673026014164,3.3718354000000086
795,2388000,0.07264673026014164,3.3744377000000085
796,2391000,0.07264673026014164,3.3768068000000087
797,2394000,0.07264673026014164,3.3791838000000087
798,2397000,0.07264673026014164,3.381564000000009
799,2400000,0.07264673026014164,3.383951500000009
800,2403000,0.07264673026014164,3.386325000000009
801,2406000,0.07264673026014164,3.3890545000000087
802,2409000,0.07264673026014164,3.391447200000009
803,2412000,0.07264673026014164,3.393840000000009
804,2415000,0.07264673026014164,3.396241100000009
805,2418000,0.07264673026014164,3.398980300000009
806,2421000,0.07264673026014164,3.4013713000000094
807,2424000,0.07264673026014164,3.4058988000000094
808,2427000,0.07264673026014164,3.4104480000000095
809,2430000,0.07264673026014164,3.4149964000000095
810,2433000,0.07264673026014164,3.4191233000000096
811,2436000,0.07264673026014164,3.4213698000000097
812,2439000,0.07264673026014164,3.42361870000001
813,2442000,0.07264673026014164,3.4258620000000097
814,2445000,0.07264673026014164,3.4281077000000097
815,2448000,0.07264673026014164,3.43034740000001
816,2451000,0.07264673026014164,3.4325940000000097
817,2454000,0.07264673026014164,3.4359805000000097
818,2457000,0.07264673026014164,3.4403827000000096
819,2460000,0.07264673026014164,3.4448073000000092
820,2463000,0.07264673026014164,3.449228200000009
821,2466000,0.07264673026014164,3.451488700000009
822,2469000,0.07264673026014164,3.4537451000000092
823,2472000,0.07264673026014164,3.4560083000000095
824,2475000,0.07264673026014164,3.458460700000009
825,2478000,0.07264673026014164,3.460741200000009
826,2481000,0.07264673026014164,3.4630024000000095
827,2484000,0.07264673026014164,3.4653687000000093
828,2487000,0.07264673026014164,3.4676877000000093
829,2490000,0.07264673026014164,3.470021500000009
830,2493000,0.07264673026014164,3.472297600000009
831,2496000,0.07264673026014164,3.475017100000009
832,2499000,0.07264673026014164,3.4773172000000088
833,2502000,0.07264673026014164,3.4798667000000085
834,2505000,0.07264673026014164,3.4843344000000087
835,2508000,0.07264673026014164,3.4888560000000086
836,2511000,0.07264673026014164,3.493338600000009
837,2514000,0.07264673026014164,3.497945900000009
838,2517000,0.07264673026014164,3.502469800000009
839,2520000,0.07264673026014164,3.506936200000009
840,2523000,0.07264673026014164,3.5107969000000088
841,2526000,0.07264673026014164,3.5130845000000086
842,2529000,0.07264673026014164,3.5153734000000085
843,2532000,0.07264673026014164,3.5176471000000085
844,2535000,0.07264673026014164,3.5200782000000084
845,2538000,0.07264673026014164,3.5229652000000082
846,2541000,0.07264673026014164,3.525443500000008
847,2544000,0.07264673026014164,3.5299022000000084
848,2547000,0.07264673026014164,3.5338767000000084
849,2550000,0.07264673026014164,3.5361498000000084
850,2553000,0.07264673026014164,3.5384267000000085
851,2556000,0.07264673026014164,3.5408338000000086
852,2559000,0.07264673026014164,3.5431183000000086
853,2562000,0.07264673026014164,3.5454191000000086
854,2565000,0.07264673026014164,3.547736800000009
855,2568000,0.07264673026014164,3.5500277000000087
856,2571000,0.07264673026014164,3.5523272000000086
857,2574000,0.07264673026014164,3.5557258000000087
858,2577000,0.07264673026014164,3.5580397000000086
859,2580000,0.07264673026014164,3.5603038000000087
860,2583000,0.07264673026014164,3.562570600000009
861,2586000,0.07264673026014164,3.564849100000009
862,2589000,0.07264673026014164,3.5671474000000085
863,2592000,0.07264673026014164,3.5694064000000085
864,2595000,0.07264673026014164,3.5717675000000084
865,2598000,0.07264673026014164,3.5740384000000085
866,2601000,0.07264673026014164,3.576321600000009
867,2604000,0.07264673026014164,3.578589300000009
868,2607000,0.07264673026014164,3.5811765000000086
869,2610000,0.07264673026014164,3.5834319000000088
870,2613000,0.07264673026014164,3.585688700000009
871,2616000,0.07264673026014164,3.5901213000000087
872,2619000,0.07264673026014164,3.594603100000009
873,2622000,0.07264673026014164,3.5991365000000086
874,2625000,0.07264673026014164,3.6034681000000086
875,2628000,0.07264673026014164,3.607886100000009
876,2631000,0.07264673026014164,3.612275700000009
877,2634000,0.07264673026014164,3.616745100000009
878,2637000,0.07264673026014164,3.620890700000009
879,2640000,0.07264673026014164,3.6250435000000087
880,2643000,0.07264673026014164,3.6291941000000087
881,2646000,0.07264673026014164,3.6331157000000087
882,2649000,0.07264673026014164,3.637555400000009
883,2652000,0.07264673026014164,3.6425509000000087
884,2655000,0.07264673026014164,3.646681900000009
885,2658000,0.07264673026014164,3.649127200000009
886,2661000,0.07264673026014164,3.651410400000009
887,2664000,0.07264673026014164,3.653693700000009
888,2667000,0.07264673026014164,3.6559688000000095
889,2670000,0.07264673026014164,3.65825420000001
890,2673000,0.07264673026014164,3.6605394000000095
891,2676000,0.07264673026014164,3.6632374000000096
892,2679000,0.07264673026014164,3.6655038000000095
893,2682000,0.07264673026014164,3.6677866000000097
894,2685000,0.07264673026014164,3.6705861000000097
895,2688000,0.07264673026014164,3.6728823000000097
896,2691000,0.07264673026014164,3.67518320000001
897,2694000,0.07264673026014164,3.6775581000000104
898,2697000,0.07264673026014164,3.67992530000001
899,2700000,0.07264673026014164,3.68222600000001
900,2703000,0.07264673026014164,3.68452100000001
901,2706000,0.07264673026014164,3.68681600000001
902,2709000,0.07264673026014164,3.68910510000001
903,2712000,0.07264673026014164,3.69164030000001
904,2715000,0.07264673026014164,3.69402120000001
905,2718000,0.07264673026014164,3.69625880000001
906,2721000,0.07264673026014164,3.69849850000001
907,2724000,0.07264673026014164,3.7007401000000097
908,2727000,0.07264673026014164,3.7029786000000096
909,2730000,0.07264673026014164,3.7052147000000093
910,2733000,0.07264673026014164,3.7074590000000094
911,2736000,0.07264673026014164,3.7117748000000095
912,2739000,0.07264673026014164,3.7161545000000094
913,2742000,0.07264673026014164,3.720506100000009
914,2745000,0.07264673026014164,3.724161000000009
915,2748000,0.07264673026014164,3.726435800000009
916,2751000,0.07264673026014164,3.728715200000009
917,2754000,0.07264673026014164,3.730992900000009
918,2757000,0.07264673026014164,3.7340759000000086
919,2760000,0.07264673026014164,3.7387010000000083
920,2763000,0.07264673026014164,3.7433520000000082
921,2766000,0.07264673026014164,3.7456358000000085
922,2769000,0.07264673026014164,3.7479028000000087
923,2772000,0.07264673026014164,3.7502883000000087
924,2775000,0.07264673026014164,3.7525734000000086
925,2778000,0.07264673026014164,3.7563059000000085
926,2781000,0.07264673026014164,3.7606852000000086
927,2784000,0.07264673026014164,3.7650411000000084
928,2787000,0.07264673026014164,3.7694693000000083
929,2790000,0.07264673026014164,3.7739195000000083
930,2793000,0.07264673026014164,3.7784201000000084
931,2796000,0.07264673026014164,3.7829124000000087
932,2799000,0.07264673026014164,3.7873824000000087
933,2802000,0.07264673026014164,3.7896629000000086
934,2805000,0.07264673026014164,3.7919435000000083
935,2808000,0.07264673026014164,3.794254500000008
936,2811000,0.07264673026014164,3.796911700000008
937,2814000,0.07264673026014164,3.799482800000008
938,2817000,0.07264673026014164,3.801744000000008
939,2820000,0.07264673026014164,3.804018100000008
940,2823000,0.07264673026014164,3.806283800000008
941,2826000,0.07264673026014164,3.808790900000008
942,2829000,0.07264673026014164,3.811091100000008
943,2832000,0.07264673026014164,3.8133909000000084
944,2835000,0.07264673026014164,3.8157657000000085
945,2838000,0.07264673026014164,3.8180489000000084
946,2841000,0.07264673026014164,3.8203358000000085
947,2844000,0.07264673026014164,3.8226075000000086
948,2847000,0.07264673026014164,3.8248825000000086
949,2850000,0.07264673026014164,3.8271664000000087
950,2853000,0.07264673026014164,3.829465500000009
951,2856000,0.07264673026014164,3.831794200000009
952,2859000,0.07264673026014164,3.8340831000000093
953,2862000,0.07264673026014164,3.8364391000000095
954,2865000,0.07264673026014164,3.8387020000000094
955,2868000,0.07264673026014164,3.840999500000009
956,2871000,0.07264673026014164,3.843277700000009
957,2874000,0.07264673026014164,3.8457242000000087
958,2877000,0.07264673026014164,3.848627400000009
959,2880000,0.07264673026014164,3.850907800000009
960,2883000,0.07264673026014164,3.853192500000009
961,2886000,0.07264673026014164,3.855489700000009
962,2889000,0.07264673026014164,3.857798200000009
963,2892000,0.07264673026014164,3.861102900000009
964,2895000,0.07264673026014164,3.8633808000000083
965,2898000,0.07264673026014164,3.8656783000000075
966,2901000,0.07264673026014164,3.8680154000000075
967,2904000,0.07264673026014164,3.8710080000000073
968,2907000,0.07264673026014164,3.8732936000000078
969,2910000,0.07264673026014164,3.8763169000000084
970,2913000,0.07264673026014164,3.880535200000009
971,2916000,0.07264673026014164,3.884765200000009
972,2919000,0.07264673026014164,3.8890339000000087
973,2922000,0.07264673026014164,3.892892300000008
974,2925000,0.07264673026014164,3.897262700000008
975,2928000,0.07264673026014164,3.9016227000000083
976,2931000,0.07264673026014164,3.9061034000000086
977,2934000,0.07264673026014164,3.9102428000000082
978,2937000,0.07264673026014164,3.9140058000000075
979,2940000,0.07264673026014164,3.917869900000007
980,2943000,0.07264673026014164,3.921453500000007
981,2946000,0.07264673026014164,3.9236862000000063
982,2949000,0.07264673026014164,3.925919500000006
983,2952000,0.07264673026014164,3.9281542000000056
984,2955000,0.07264673026014164,3.9309919000000053
985,2958000,0.07264673026014164,3.9331869000000057
986,2961000,0.07264673026014164,3.9353848000000053
987,2964000,0.07264673026014164,3.939462100000005
988,2967000,0.07264673026014164,3.9437257000000048
989,2970000,0.07264673026014164,3.947959700000004
990,2973000,0.07264673026014164,3.951761900000004
991,2976000,0.07264673026014164,3.9539505000000044
992,2979000,0.07264673026014164,3.956162300000005
993,2982000,0.07264673026014164,3.958351900000005
994,2985000,0.07264673026014164,3.9605377000000055
995,2988000,0.07264673026014164,3.9627320000000057
996,2991000,0.07264673026014164,3.9656053000000058
997,2994000,0.07264673026014164,3.9679932000000053
998,2997000,0.07264673026014164,3.9702052000000054
999,3000000,0.07264673026014164,3.972430700000005
1000,3003000,0.07264673026014164,3.9746434000000055
1001,3006000,0.07264673026014164,3.9768816000000062
1002,3009000,0.07264673026014164,3.979088400000006
1003,3012000,0.07264673026014164,3.981305400000006
1004,3015000,0.07264673026014164,3.983634200000006
1005,3018000,0.07264673026014164,3.985866800000005
1006,3021000,0.07264673026014164,3.9881778000000057
1007,3024000,0.07264673026014164,3.990397800000005
1008,3027000,0.07264673026014164,3.992611300000005
1009,3030000,0.07264673026014164,3.9951655000000046
1010,3033000,0.07264673026014164,3.997803600000005
1011,3036000,0.07264673026014164,4.000082700000005
1012,3039000,0.07264673026014164,4.002314900000005
1013,3042000,0.07264673026014164,4.004548500000006
1014,3045000,0.07264673026014164,4.006785700000006
1015,3048000,0.07264673026014164,4.009024400000007
1016,3051000,0.07264673026014164,4.011262100000007
1017,3054000,0.07264673026014164,4.013782700000007
1018,3057000,0.07264673026014164,4.016014000000007
1019,3060000,0.07264673026014164,4.018449200000007
1020,3063000,0.07264673026014164,4.020680200000007
1021,3066000,0.07264673026014164,4.022907400000007
1022,3069000,0.07264673026014164,4.025143900000007
1023,3072000,0.07264673026014164,4.027466900000007
1024,3075000,0.07264673026014164,4.029759800000007
1025,3078000,0.07264673026014164,4.032084100000007
1026,3081000,0.07264673026014164,4.034395300000007
1027,3084000,0.07264673026014164,4.036701600000007
1028,3087000,0.07264673026014164,4.038991500000007
1029,3090000,0.07264673026014164,4.041295400000007
1030,3093000,0.07264673026014164,4.045006100000007
1031,3096000,0.07264673026014164,4.0497693000000075
1032,3099000,0.07264673026014164,4.052039900000008
1033,3102000,0.07264673026014164,4.054410400000007
1034,3105000,0.07264673026014164,4.058069800000006
1035,3108000,0.07264673026014164,4.062494500000007
1036,3111000,0.07264673026014164,4.066925200000007
1037,3114000,0.07264673026014164,4.071252100000007
1038,3117000,0.07264673026014164,4.075511800000007
1039,3120000,0.07264673026014164,4.0798693000000075
1040,3123000,0.07264673026014164,4.0842511000000075
1041,3126000,0.07264673026014164,4.088517500000007
1042,3129000,0.07264673026014164,4.090863300000008
1043,3132000,0.07264673026014164,4.093129100000008
1044,3135000,0.07264673026014164,4.0953939000000075
1045,3138000,0.07264673026014164,4.097666900000007
1046,3141000,0.07264673026014164,4.0999391000000065
1047,3144000,0.07264673026014164,4.1021479000000065
1048,3147000,0.07264673026014164,4.104455900000006
1049,3150000,0.07264673026014164,4.106677400000006
1050,3153000,0.07264673026014164,4.108909400000006
1051,3156000,0.07264673026014164,4.111148100000006
1052,3159000,0.07264673026014164,4.113379300000006
1053,3162000,0.07264673026014164,4.115618600000006
1054,3165000,0.07264673026014164,4.117946900000006
1055,3168000,0.07264673026014164,4.1204694000000055
1056,3171000,0.07264673026014164,4.122685400000006
1057,3174000,0.07264673026014164,4.1258375000000065
1058,3177000,0.07264673026014164,4.1300486000000065
1059,3180000,0.07264673026014164,4.134356900000006
1060,3183000,0.07264673026014164,4.138711900000006
1061,3186000,0.07264673026014164,4.1431066000000065
1062,3189000,0.07264673026014164,4.147477600000006
1063,3192000,0.07264673026014164,4.151815500000006
1064,3195000,0.07264673026014164,4.156203900000006
1065,3198000,0.07264673026014164,4.160527700000006
1066,3201000,0.07264673026014164,4.164690400000006
1067,3204000,0.07264673026014164,4.166901800000006
1068,3207000,0.07264673026014164,4.169116100000006
1069,3210000,0.07264673026014164,4.171334700000006
1070,3213000,0.07264673026014164,4.173547400000006
1071,3216000,0.07264673026014164,4.175962100000006
1072,3219000,0.07264673026014164,4.178725100000006
1073,3222000,0.07264673026014164,4.181008400000006
1074,3225000,0.07264673026014164,4.183221900000006
1075,3228000,0.07264673026014164,4.186901100000006
1076,3231000,0.07264673026014164,4.189119300000006
1077,3234000,0.07264673026014164,4.191335900000006
1078,3237000,0.07264673026014164,4.193541300000006
1079,3240000,0.07264673026014164,4.196846500000006
1080,3243000,0.07264673026014164,4.200863800000006
1081,3246000,0.07264673026014164,4.204858800000006
1082,3249000,0.07264673026014164,4.208866100000006
1083,3252000,0.07264673026014164,4.213149600000006
1084,3255000,0.07264673026014164,4.217507100000005
1085,3258000,0.07264673026014164,4.221819000000005
1086,3261000,0.07264673026014164,4.226218200000006
1087,3264000,0.07264673026014164,4.230474600000006
1088,3267000,0.07264673026014164,4.234819500000007
1089,3270000,0.07264673026014164,4.239147300000006
1090,3273000,0.07264673026014164,4.243512000000006
1091,3276000,0.07264673026014164,4.247852900000006
1092,3279000,0.07264673026014164,4.252215000000006
1093,3282000,0.07264673026014164,4.2566252000000055
1094,3285000,0.07264673026014164,4.260882900000006
1095,3288000,0.07264673026014164,4.265151500000005
1096,3291000,0.07264673026014164,4.269409500000005
1097,3294000,0.07264673026014164,4.273818200000005
1098,3297000,0.07264673026014164,4.278121300000006
1099,3300000,0.07264673026014164,4.282536500000006
1100,3303000,0.07264673026014164,4.286559700000007
1101,3306000,0.07264673026014164,4.288748200000007
1102,3309000,0.07264673026014164,4.290934700000007
1103,3312000,0.07264673026014164,4.293121800000008
1104,3315000,0.07264673026014164,4.295305600000008
1105,3318000,0.07264673026014164,4.297480800000008
1106,3321000,0.07264673026014164,4.301270500000007
1107,3324000,0.07264673026014164,4.303473200000007
1108,3327000,0.07264673026014164,4.305677700000007
1109,3330000,0.07264673026014164,4.307883500000006
1110,3333000,0.07264673026014164,4.310713400000006
1111,3336000,0.07264673026014164,4.312885300000006
1112,3339000,0.07264673026014164,4.315051500000006
1113,3342000,0.07264673026014164,4.317352300000007
1114,3345000,0.07264673026014164,4.319643300000006
1115,3348000,0.07264673026014164,4.321833500000006
1116,3351000,0.07264673026014164,4.324030400000006
1117,3354000,0.07264673026014164,4.326239200000006
1118,3357000,0.07264673026014164,4.3284415000000065
1119,3360000,0.07264673026014164,4.330646700000006
1120,3363000,0.07264673026014164,4.333088500000007
1121,3366000,0.07264673026014164,4.336277300000006
1122,3369000,0.07264673026014164,4.3402852000000065
1123,3372000,0.07264673026014164,4.344293700000007
1124,3375000,0.07264673026014164,4.347662300000007
1125,3378000,0.07264673026014164,4.349870100000007
1126,3381000,0.07264673026014164,4.352072300000006
1127,3384000,0.07264673026014164,4.354290800000006
1128,3387000,0.07264673026014164,4.3565116000000055
1129,3390000,0.07264673026014164,4.358735900000005
1130,3393000,0.07264673026014164,4.360953100000005
1131,3396000,0.07264673026014164,4.363492600000004
1132,3399000,0.07264673026014164,4.365904400000004
1133,3402000,0.07264673026014164,4.368471000000004
1134,3405000,0.07264673026014164,4.370769800000004
1135,3408000,0.07264673026014164,4.373058700000004
1136,3411000,0.07264673026014164,4.375349000000004
1137,3414000,0.07264673026014164,4.377888200000004
1138,3417000,0.07264673026014164,4.380164000000004
1139,3420000,0.07264673026014164,4.382447700000004
1140,3423000,0.07264673026014164,4.384727600000004
1141,3426000,0.07264673026014164,4.387004000000005
1142,3429000,0.07264673026014164,4.389294600000005
1143,3432000,0.07264673026014164,4.391572000000005
1144,3435000,0.07264673026014164,4.393964100000006
1145,3438000,0.07264673026014164,4.396265100000006
1146,3441000,0.07264673026014164,4.398700400000006
1147,3444000,0.07264673026014164,4.400971300000006
1148,3447000,0.07264673026014164,4.405692900000006
1149,3450000,0.07264673026014164,4.408981800000006
1150,3453000,0.07264673026014164,4.4112349000000055
1151,3456000,0.07264673026014164,4.413468600000006
1152,3459000,0.07264673026014164,4.415714600000006
1153,3462000,0.07264673026014164,4.417955700000006
1154,3465000,0.07264673026014164,4.420192700000006
1155,3468000,0.07264673026014164,4.422438300000006
1156,3471000,0.07264673026014164,4.426635100000006
1157,3474000,0.07264673026014164,4.431163200000006
1158,3477000,0.07264673026014164,4.435722200000005
1159,3480000,0.07264673026014164,4.438000500000006
1160,3483000,0.07264673026014164,4.440632500000006
1161,3486000,0.07264673026014164,4.442995900000006
1162,3489000,0.07264673026014164,4.445286100000006
1163,3492000,0.07264673026014164,4.447590500000006
1164,3495000,0.07264673026014164,4.449883000000005
1165,3498000,0.07264673026014164,4.452186500000005
1166,3501000,0.07264673026014164,4.454617000000005
1167,3504000,0.07264673026014164,4.457122200000005
1168,3507000,0.07264673026014164,4.459406300000005
1169,3510000,0.07264673026014164,4.461686500000004
1170,3513000,0.07264673026014164,4.463955900000005
1171,3516000,0.07264673026014164,4.466240400000005
1172,3519000,0.07264673026014164,4.468513800000005
1173,3522000,0.07264673026014164,4.4708448000000045
1174,3525000,0.07264673026014164,4.473137100000005
1175,3528000,0.07264673026014164,4.475427400000005
1176,3531000,0.07264673026014164,4.477721400000005
1177,3534000,0.07264673026014164,4.480019500000005
1178,3537000,0.07264673026014164,4.482302500000005
1179,3540000,0.07264673026014164,4.485533000000005
1180,3543000,0.07264673026014164,4.489987500000004
1181,3546000,0.07264673026014164,4.492767800000005
1182,3549000,0.07264673026014164,4.495067400000004
1183,3552000,0.07264673026014164,4.497389800000005
1184,3555000,0.07264673026014164,4.500454500000005
1185,3558000,0.07264673026014164,4.505327800000005
1186,3561000,0.07264673026014164,4.507611900000005
1187,3564000,0.07264673026014164,4.5098943000000045
1188,3567000,0.07264673026014164,4.512180300000004
1189,3570000,0.07264673026014164,4.514887900000004
1190,3573000,0.07264673026014164,4.519262400000004
1191,3576000,0.07264673026014164,4.523609500000004
1192,3579000,0.07264673026014164,4.527976800000003
1193,3582000,0.07264673026014164,4.530979500000003
