iters,fevals,fitness,time
261,524000,400.0,0.4498277999999889
262,526000,400.0,0.4520146999999888
263,528000,400.0,0.4541850999999877
264,530000,400.0,0.4563673999999871
265,532000,400.0,0.45908879999998753
266,534000,400.0,0.4612965999999883
267,536000,400.0,0.46311469999998955
268,538000,400.0,0.46469339999998915
269,540000,400.0,0.4666821999999886
270,542000,400.0,0.4683879999999885
271,544000,400.0,0.47048909999998934
272,546000,400.0,0.47264999999998913
273,548000,400.0,0.4743482999999884
274,550000,400.0,0.47678469999998896
275,552000,400.0,0.47890529999998854
276,554000,400.0,0.4809702999999885
277,556000,400.0,0.48261339999998754
278,558000,400.0,0.48405359999998687
279,560000,400.0,0.4854983999999867
280,562000,400.0,0.48772579999998733
281,564000,400.0,0.48944009999998705
282,566000,400.0,0.4911914999999869
283,568000,400.0,0.49279189999998607
284,570000,400.0,0.49423179999998723
285,572000,400.0,0.49572569999998706
286,574000,400.0,0.49730559999998825
287,576000,400.0,0.4992281999999868
288,578000,400.0,0.5008203999999878
289,580000,400.0,0.5022733999999875
290,582000,400.0,0.5037249999999887
291,584000,400.0,0.5051721999999881
292,586000,400.0,0.5066608999999875
293,588000,400.0,0.5085767999999877
294,590000,400.0,0.510036299999987
295,592000,400.0,0.5122656999999862
296,594000,400.0,0.5137207999999873
297,596000,400.0,0.5152276999999881
298,598000,400.0,0.5169177999999892
299,600000,400.0,0.5190585999999886
300,602000,400.0,0.5212477999999887
301,604000,400.0,0.5232532999999897
302,606000,400.0,0.5247059999999895
303,608000,400.0,0.5262040999999886
304,610000,400.0,0.5276442999999897
305,612000,400.0,0.5290783999999906
306,614000,400.0,0.5306871999999903
307,616000,400.0,0.5321317999999913
308,618000,400.0,0.5335371999999925
309,620000,400.0,0.5350219999999926
310,622000,400.0,0.537463099999993
311,624000,400.0,0.5392220999999928
312,626000,400.0,0.5408211999999928
313,628000,400.0,0.542300999999993
314,630000,400.0,0.543812999999993
315,632000,400.0,0.545275299999993
316,634000,400.0,0.5467342999999936
317,636000,400.0,0.5482764999999947
318,638000,400.0,0.5497227999999943
319,640000,400.0,0.5511535999999939
320,642000,400.0,0.5526475999999931
321,644000,400.0,0.5547708999999923
322,646000,400.0,0.5568568999999925
323,648000,400.0,0.558902699999992
324,650000,400.0,0.5609810999999905
325,652000,400.0,0.5642165999999911
326,654000,400.0,0.5662404999999904
327,656000,400.0,0.5680951999999913
328,658000,400.0,0.5699371999999912
329,660000,400.0,0.5715477999999905
330,662000,400.0,0.5729797999999899
331,664000,400.0,0.5744449999999901
332,666000,400.0,0.5768871999999892
333,668000,400.0,0.5783501999999903
334,670000,400.0,0.57989409999999
335,672000,400.0,0.5813596999999895
336,674000,400.0,0.5828388999999898
337,676000,400.0,0.58428159999999
338,678000,400.0,0.5860539999999901
339,680000,400.0,0.5881515999999891
340,682000,400.0,0.59080159999999
341,684000,400.0,0.5927730999999898
342,686000,400.0,0.5942682999999889
343,688000,400.0,0.5957639999999902
344,690000,400.0,0.5972186999999902
345,692000,400.0,0.5987042999999908
346,694000,400.0,0.6001088999999915
347,696000,400.0,0.6016149999999918
348,698000,400.0,0.6030555999999923
349,700000,400.0,0.6045426999999908
350,702000,400.0,0.6060718999999892
351,704000,400.0,0.6075075999999893
352,706000,400.0,0.6089728999999906
353,708000,400.0,0.6104126999999906
354,710000,400.0,0.6126202999999908
355,712000,400.0,0.6140982999999913
356,714000,400.0,0.6155366999999909
357,716000,400.0,0.617068099999992
358,718000,400.0,0.6185371999999916
359,720000,400.0,0.6202433999999908
360,722000,400.0,0.6219689999999911
361,724000,400.0,0.6237318999999921
362,726000,400.0,0.6254532999999913
363,728000,400.0,0.6279508999999912
364,730000,400.0,0.6295789999999926
365,732000,400.0,0.6310287999999922
366,734000,400.0,0.6328881999999929
367,736000,400.0,0.6348317999999935
368,738000,400.0,0.6369924999999927
369,740000,400.0,0.6396673999999933
370,742000,400.0,0.6418141999999936
371,744000,400.0,0.6439943999999933
372,746000,400.0,0.646159699999993
373,748000,400.0,0.6480421999999937
374,750000,400.0,0.6497347999999938
375,752000,400.0,0.6517430999999938
376,754000,400.0,0.6535670999999947
377,756000,400.0,0.6556501999999949
378,758000,400.0,0.6577020999999963
379,760000,400.0,0.6597608999999967
380,762000,400.0,0.6619145999999958
381,764000,400.0,0.6640317999999947
382,766000,400.0,0.6660965999999942
383,768000,400.0,0.6681604999999937
384,770000,400.0,0.6707773999999951
385,772000,400.0,0.6726783999999952
386,774000,400.0,0.674628699999996
387,776000,400.0,0.6769969999999965
388,778000,400.0,0.6803138999999963
389,780000,400.0,0.6817517999999971
390,782000,400.0,0.6832962999999967
391,784000,400.0,0.685234399999997
392,786000,400.0,0.6871592999999958
393,788000,400.0,0.689109399999996
394,790000,400.0,0.6910677999999955
395,792000,400.0,0.6930855999999963
396,794000,400.0,0.6951517999999961
397,796000,400.0,0.697202199999996
398,798000,400.0,0.6992598999999959
399,800000,400.0,0.7019657999999946
400,802000,400.0,0.703981499999994
401,804000,400.0,0.7060480999999932
402,806000,400.0,0.7081584999999926
403,808000,400.0,0.7101336999999912
404,810000,400.0,0.7116324999999897
405,812000,400.0,0.7130413999999909
406,814000,400.0,0.7144680999999906
407,816000,400.0,0.7158866999999898
408,818000,400.0,0.71737819999999
409,820000,400.0,0.7188342999999904
410,822000,400.0,0.7202924999999905
411,824000,400.0,0.7218080999999898
412,826000,400.0,0.7234824999999905
413,828000,400.0,0.7254995999999903
414,830000,400.0,0.7289319999999897
415,832000,400.0,0.7310769999999884
416,834000,400.0,0.7330427999999891
417,836000,400.0,0.7345368999999895
418,838000,400.0,0.7360740999999891
419,840000,400.0,0.7375088999999875
420,842000,400.0,0.7392339999999873
421,844000,400.0,0.7415878999999883
422,846000,400.0,0.7437016999999884
423,848000,400.0,0.7453178999999874
424,850000,400.0,0.7468320999999865
425,852000,400.0,0.7483984999999862
426,854000,400.0,0.7498421999999856
427,856000,400.0,0.7513025999999847
428,858000,400.0,0.7528018999999855
429,860000,400.0,0.7552503999999871
430,862000,400.0,0.7571291999999872
431,864000,400.0,0.759041199999988
432,866000,400.0,0.7608681999999867
433,868000,400.0,0.7627684999999857
434,870000,400.0,0.7642008999999845
435,872000,400.0,0.7656476999999828
436,874000,400.0,0.7670758999999823
437,876000,400.0,0.7686867999999834
438,878000,400.0,0.7702950999999825
439,880000,400.0,0.7723043999999817
440,882000,400.0,0.7740602999999826
441,884000,400.0,0.7765312999999825
442,886000,400.0,0.7786210999999827
443,888000,400.0,0.7801110999999832
444,890000,400.0,0.7821277999999836
445,892000,400.0,0.7835674999999842
446,894000,400.0,0.7851945999999845
447,896000,400.0,0.7867584999999853
448,898000,400.0,0.7885935999999862
449,900000,400.0,0.7900908999999867
450,902000,400.0,0.791532699999987
451,904000,400.0,0.7929745999999867
452,906000,400.0,0.7944414999999871
453,908000,400.0,0.7963543999999878
454,910000,400.0,0.7978923999999878
455,912000,400.0,0.7993110999999882
456,914000,400.0,0.8008161999999874
457,916000,400.0,0.8025649999999871
458,918000,400.0,0.8043783999999867
459,920000,400.0,0.8067228999999863
460,922000,400.0,0.8084903999999877
461,924000,400.0,0.8101661999999887
462,926000,400.0,0.811615299999989
463,928000,400.0,0.8133185999999899
464,930000,400.0,0.8147556999999903
465,932000,400.0,0.8164700999999894
466,934000,400.0,0.8183814999999903
467,936000,400.0,0.8201648999999911
468,938000,400.0,0.8219845999999915
469,940000,400.0,0.8240714999999916
470,942000,400.0,0.8260503999999909
471,944000,400.0,0.8275152999999911
472,946000,400.0,0.8289253999999922
473,948000,400.0,0.8312142999999921
474,950000,400.0,0.8333021999999914
475,952000,400.0,0.8353650999999918
476,954000,400.0,0.8374203999999921
477,956000,400.0,0.8395030999999928
478,958000,400.0,0.8415656999999914
479,960000,400.0,0.8436740999999905
480,962000,400.0,0.8458516999999901
481,964000,400.0,0.8479858999999905
482,966000,400.0,0.8501657999999903
483,968000,400.0,0.8523028999999909
484,970000,400.0,0.854461999999991
485,972000,400.0,0.856621399999991
486,974000,400.0,0.8588049999999896
487,976000,400.0,0.8607370999999908
488,978000,400.0,0.8632521999999909
489,980000,400.0,0.8647170999999911
490,982000,400.0,0.8662323999999924
491,984000,400.0,0.8678307999999912
492,986000,400.0,0.8692611999999915
493,988000,400.0,0.8707088999999915
494,990000,400.0,0.872162799999991
495,992000,400.0,0.8737464999999922
496,994000,400.0,0.8761526999999933
497,996000,400.0,0.8782051999999929
498,998000,400.0,0.8800869999999925
499,1000000,400.0,0.8820388999999924
500,1002000,400.0,0.8837967999999918
501,1004000,400.0,0.8858895999999934
502,1006000,400.0,0.8879896999999932
503,1008000,400.0,0.8906639999999921
504,1010000,400.0,0.8928617999999915
505,1012000,400.0,0.8949202999999919
506,1014000,400.0,0.8969892999999924
507,1016000,400.0,0.8987932999999924
508,1018000,400.0,0.9004690999999934
509,1020000,400.0,0.9026780999999939
510,1022000,400.0,0.9046603999999938
511,1024000,400.0,0.906815099999994
512,1026000,400.0,0.9088839999999951
513,1028000,400.0,0.9104554999999941
514,1030000,400.0,0.9119362999999936
515,1032000,400.0,0.9133291999999926
516,1034000,400.0,0.9147587999999924
517,1036000,400.0,0.9162369999999918
518,1038000,400.0,0.9189538999999911
519,1040000,400.0,0.9209534999999907
520,1042000,400.0,0.9230301999999906
521,1044000,400.0,0.9248879999999904
522,1046000,400.0,0.9263109999999912
523,1048000,400.0,0.9277789999999921
524,1050000,400.0,0.9291783999999925
525,1052000,400.0,0.9313246999999922
526,1054000,400.0,0.9330281999999919
527,1056000,400.0,0.9344885999999928
528,1058000,400.0,0.9361624999999929
529,1060000,400.0,0.937741699999993
530,1062000,400.0,0.9393349999999927
531,1064000,400.0,0.9413713999999924
532,1066000,400.0,0.9433105999999931
533,1068000,400.0,0.9457791999999934
534,1070000,400.0,0.9476854999999933
535,1072000,400.0,0.9493851999999929
536,1074000,400.0,0.9512705999999937
537,1076000,400.0,0.9532404999999944
538,1078000,400.0,0.9547423999999953
539,1080000,400.0,0.9562804999999948
540,1082000,400.0,0.9582111999999956
541,1084000,400.0,0.9603123999999958
542,1086000,400.0,0.9624447999999965
543,1088000,400.0,0.9645448999999964
544,1090000,400.0,0.9666169999999976
545,1092000,400.0,0.9687570999999977
546,1094000,400.0,0.9709582999999977
547,1096000,400.0,0.9732016999999988
548,1098000,400.0,0.9758203999999999
549,1100000,400.0,0.9776431999999993
550,1102000,400.0,0.9796954999999983
551,1104000,400.0,0.9817526999999995
552,1106000,400.0,0.9837927000000004
553,1108000,400.0,0.9863664000000014
554,1110000,400.0,0.9878739000000021
555,1112000,400.0,0.9893000000000018
556,1114000,400.0,0.9907195000000009
557,1116000,400.0,0.9923939000000015
558,1118000,400.0,0.9938862000000004
559,1120000,400.0,0.9954563000000007
560,1122000,400.0,0.997576500000001
561,1124000,400.0,0.9995443000000019
562,1126000,400.0,1.0015276000000028
563,1128000,400.0,1.0039551000000024
564,1130000,400.0,1.0056248000000032
565,1132000,400.0,1.007116200000004
566,1134000,400.0,1.008561100000005
567,1136000,400.0,1.0100935000000053
568,1138000,400.0,1.0115274000000056
569,1140000,400.0,1.0129764000000065
570,1142000,400.0,1.014405000000007
571,1144000,400.0,1.0159522000000063
572,1146000,400.0,1.017972100000005
573,1148000,400.0,1.0196571000000052
574,1150000,400.0,1.021140300000006
575,1152000,400.0,1.022619300000006
576,1154000,400.0,1.0242157000000063
577,1156000,400.0,1.0270188000000058
578,1158000,400.0,1.0291069000000057
579,1160000,400.0,1.0312766000000053
580,1162000,400.0,1.0330665000000057
581,1164000,400.0,1.0349297000000046
582,1166000,400.0,1.0365915000000037
583,1168000,400.0,1.0385146000000045
584,1170000,400.0,1.0399968000000044
585,1172000,400.0,1.041451100000005
586,1174000,400.0,1.0429183000000055
587,1176000,400.0,1.0444099000000069
588,1178000,400.0,1.0459056000000064
589,1180000,400.0,1.047427000000006
590,1182000,400.0,1.0496317000000062
591,1184000,400.0,1.051873700000007
592,1186000,400.0,1.0546144000000073
593,1188000,400.0,1.0560631000000082
594,1190000,400.0,1.0574751000000084
595,1192000,400.0,1.0589060000000092
596,1194000,400.0,1.060430900000009
597,1196000,400.0,1.06203830000001
598,1198000,400.0,1.063980400000009
599,1200000,400.0,1.0659914000000104
600,1202000,400.0,1.0677097000000106
601,1204000,400.0,1.0691659000000104
602,1206000,400.0,1.0705991000000097
603,1208000,400.0,1.0721179000000092
604,1210000,400.0,1.07362450000001
605,1212000,400.0,1.0752056000000092
606,1214000,400.0,1.0767261000000108
607,1216000,400.0,1.0790353000000117
608,1218000,400.0,1.0807494000000126
609,1220000,400.0,1.0826130000000127
610,1222000,400.0,1.084372400000012
611,1224000,400.0,1.085833800000012
612,1226000,400.0,1.0872934000000125
613,1228000,400.0,1.0887525000000124
614,1230000,400.0,1.0908099000000124
615,1232000,400.0,1.0931072000000128
616,1234000,400.0,1.0953454000000118
617,1236000,400.0,1.0977483000000117
618,1238000,400.0,1.100341700000012
619,1240000,400.0,1.1025462000000115
620,1242000,400.0,1.1047848000000116
621,1244000,400.0,1.1070617000000116
622,1246000,400.0,1.109122700000011
623,1248000,400.0,1.1107134000000105
624,1250000,400.0,1.1123230000000106
625,1252000,400.0,1.1138286000000104
626,1254000,400.0,1.1152885000000108
627,1256000,400.0,1.1167660000000108
628,1258000,400.0,1.1183760000000103
629,1260000,400.0,1.1205024000000101
630,1262000,400.0,1.1223807000000114
631,1264000,400.0,1.1245685000000112
632,1266000,400.0,1.1267483000000116
633,1268000,400.0,1.128964500000011
634,1270000,400.0,1.1312352000000114
635,1272000,400.0,1.133364700000012
636,1274000,400.0,1.1354717000000125
637,1276000,400.0,1.1383148000000123
638,1278000,400.0,1.1403735000000115
639,1280000,400.0,1.1424633000000117
640,1282000,400.0,1.144507800000012
641,1284000,400.0,1.1465736000000124
642,1286000,400.0,1.1486218000000132
643,1288000,400.0,1.150138500000013
644,1290000,400.0,1.1515822000000124
645,1292000,400.0,1.153210000000012
646,1294000,400.0,1.1546944000000128
647,1296000,400.0,1.156128900000013
648,1298000,400.0,1.1575844000000117
649,1300000,400.0,1.1590271000000119
650,1302000,400.0,1.1604770000000109
651,1304000,400.0,1.16194470000001
652,1306000,400.0,1.164063600000011
653,1308000,400.0,1.1655236000000109
654,1310000,400.0,1.1673769000000114
655,1312000,400.0,1.1694273000000113
656,1314000,400.0,1.1714998000000119
657,1316000,400.0,1.1735432000000117
658,1318000,400.0,1.1755977000000115
659,1320000,400.0,1.177647600000011
660,1322000,400.0,1.1797065000000106
661,1324000,400.0,1.1817981000000106
662,1326000,400.0,1.1838128000000108
663,1328000,400.0,1.185568800000011
664,1330000,400.0,1.1880833000000113
665,1332000,400.0,1.1902362000000117
666,1334000,400.0,1.1924013000000109
667,1336000,400.0,1.1951743000000121
668,1338000,400.0,1.1972385000000134
669,1340000,400.0,1.1993733000000137
670,1342000,400.0,1.2009185000000127
671,1344000,400.0,1.2025382000000118
672,1346000,400.0,1.2039719000000115
673,1348000,400.0,1.2055545000000123
674,1350000,400.0,1.2069925000000108
675,1352000,400.0,1.2084977000000112
676,1354000,400.0,1.2100117000000115
677,1356000,400.0,1.211639500000011
678,1358000,400.0,1.2130868000000117
679,1360000,400.0,1.2147157000000117
680,1362000,400.0,1.2164766000000125
681,1364000,400.0,1.2185315000000116
682,1366000,400.0,1.2206341000000105
683,1368000,400.0,1.22217480000001
684,1370000,400.0,1.2237068000000093
685,1372000,400.0,1.2251134000000103
686,1374000,400.0,1.2265375000000098
687,1376000,400.0,1.2279735000000098
688,1378000,400.0,1.2296428000000095
689,1380000,400.0,1.2313052000000084
690,1382000,400.0,1.2329457000000072
691,1384000,400.0,1.2353192000000082
692,1386000,400.0,1.236949600000008
693,1388000,400.0,1.2386329000000078
694,1390000,400.0,1.240062900000007
695,1392000,400.0,1.2415095000000083
696,1394000,400.0,1.243739500000009
697,1396000,400.0,1.2452376000000083
698,1398000,400.0,1.2468957000000085
699,1400000,400.0,1.2483254000000077
700,1402000,400.0,1.2497406000000062
701,1404000,400.0,1.2511634000000065
702,1406000,400.0,1.2525924000000064
703,1408000,400.0,1.2540239000000053
704,1410000,400.0,1.2555766000000048
705,1412000,400.0,1.2571603000000042
706,1414000,400.0,1.258576900000003
707,1416000,400.0,1.2601274000000036
708,1418000,400.0,1.2622962000000033
709,1420000,400.0,1.2644502000000042
710,1422000,400.0,1.266594600000003
711,1424000,400.0,1.2693139000000038
712,1426000,400.0,1.2707606000000045
713,1428000,400.0,1.2722061000000053
714,1430000,400.0,1.2736509000000051
715,1432000,400.0,1.2751452000000043
716,1434000,400.0,1.2768732000000043
717,1436000,400.0,1.2789142000000044
718,1438000,400.0,1.2809692000000048
719,1440000,400.0,1.2830335000000037
720,1442000,400.0,1.2854138000000042
721,1444000,400.0,1.2868534000000054
722,1446000,400.0,1.2882817000000042
723,1448000,400.0,1.2897108000000035
724,1450000,400.0,1.2913157000000037
725,1452000,400.0,1.2933870000000045
726,1454000,400.0,1.2958682000000046
727,1456000,400.0,1.297316400000005
728,1458000,400.0,1.2987905000000044
729,1460000,400.0,1.3002660000000041
730,1462000,400.0,1.3016964000000026
731,1464000,400.0,1.3032033000000016
732,1466000,400.0,1.3046574000000017
733,1468000,400.0,1.3060847000000013
734,1470000,400.0,1.3076265000000014
735,1472000,400.0,1.309076300000001
736,1474000,400.0,1.310513000000002
737,1476000,400.0,1.3121930000000024
738,1478000,400.0,1.313652900000001
739,1480000,400.0,1.3151738000000002
740,1482000,400.0,1.3173516999999997
741,1484000,400.0,1.3200687999999996
742,1486000,400.0,1.3223047999999995
743,1488000,400.0,1.324459599999999
744,1490000,400.0,1.326078299999999
745,1492000,400.0,1.327635599999999
746,1494000,400.0,1.3291357999999978
747,1496000,400.0,1.331310799999999
748,1498000,400.0,1.3328898999999996
749,1500000,400.0,1.3343755999999996
750,1502000,400.0,1.3358776999999993
751,1504000,400.0,1.337432999999999
752,1506000,400.0,1.3389814999999992
753,1508000,400.0,1.3407698999999997
754,1510000,400.0,1.3428688999999991
755,1512000,400.0,1.3443178999999983
756,1514000,400.0,1.346530099999999
757,1516000,400.0,1.3479738999999995
758,1518000,400.0,1.3494714000000005
759,1520000,400.0,1.3509735999999997
760,1522000,400.0,1.3524460000000005
761,1524000,400.0,1.3541794000000014
762,1526000,400.0,1.355591200000001
763,1528000,400.0,1.3576902999999998
764,1530000,400.0,1.3598259999999982
