iters,fevals,fitness,time
128,387000,0.06456697072605283,0.3807368999999525
129,390000,0.06456697072605283,0.3831251999999523
130,393000,0.06456697072605283,0.3855183999999525
131,396000,0.06456697072605283,0.3880184999999514
132,399000,0.06456697072605283,0.3904076999999475
133,402000,0.06456697072605283,0.39279589999994613
134,405000,0.06456697072605283,0.39518809999994176
135,408000,0.06456697072605283,0.39757699999994145
136,411000,0.06456697072605283,0.3999724999999401
137,414000,0.06456697072605283,0.40237079999993597
138,417000,0.06456697072605283,0.4067586999999335
139,420000,0.06456697072605283,0.41132389999993535
140,423000,0.06456697072605283,0.41434529999993686
141,426000,0.06456697072605283,0.4167805999999388
142,429000,0.06456697072605283,0.4204493999999386
143,432000,0.06456697072605283,0.4247636999999358
144,435000,0.06456697072605283,0.4290969999999348
145,438000,0.06456697072605283,0.43339909999993864
146,441000,0.06456697072605283,0.43583469999993696
147,444000,0.06456697072605283,0.4382400999999376
148,447000,0.06456697072605283,0.44062669999993176
149,450000,0.06456697072605283,0.4430111999999298
150,453000,0.06456697072605283,0.446565899999932
151,456000,0.06456697072605283,0.4508074999999323
152,459000,0.06456697072605283,0.45513399999993
153,462000,0.06456697072605283,0.4586872999999301
154,465000,0.06456697072605283,0.46106009999993347
155,468000,0.06456697072605283,0.46344129999992845
156,471000,0.06456697072605283,0.4673162999999292
157,474000,0.06456697072605283,0.4717055999999289
158,477000,0.06456697072605283,0.47608359999993155
159,480000,0.06456697072605283,0.4802165999999346
160,483000,0.06456697072605283,0.4828099999999367
161,486000,0.06456697072605283,0.4852043999999367
162,489000,0.06456697072605283,0.48759099999993794
163,492000,0.06456697072605283,0.48998049999993754
164,495000,0.06456697072605283,0.4923245999999395
165,498000,0.06456697072605283,0.49463989999993885
166,501000,0.06456697072605283,0.49702819999993864
167,504000,0.06456697072605283,0.49934709999994453
168,507000,0.06456697072605283,0.5016615999999416
169,510000,0.06456697072605283,0.503976199999947
170,513000,0.06456697072605283,0.5073374999999487
171,516000,0.06456697072605283,0.5116729999999521
172,519000,0.06456697072605283,0.516071099999948
173,522000,0.06456697072605283,0.5204399999999509
174,525000,0.06456697072605283,0.5248419999999498
175,528000,0.06456697072605283,0.5288916999999458
176,531000,0.06456697072605283,0.5328289999999427
177,534000,0.06456697072605283,0.5367443999999395
178,537000,0.06456697072605283,0.5406501999999378
179,540000,0.06456697072605283,0.5433674999999383
180,543000,0.06456697072605283,0.5457361999999364
181,546000,0.06456697072605283,0.5483489999999378
182,549000,0.06456697072605283,0.5506929999999386
183,552000,0.06456697072605283,0.5530309999999403
184,555000,0.06456697072605283,0.5553870999999404
185,558000,0.06456697072605283,0.5586120999999409
186,561000,0.06456697072605283,0.5625393999999417
187,564000,0.06456697072605283,0.5664777999999444
188,567000,0.06456697072605283,0.5704259999999408
189,570000,0.06456697072605283,0.5744432999999347
190,573000,0.06456697072605283,0.5783747999999349
191,576000,0.06456697072605283,0.5828820999999351
192,579000,0.06456697072605283,0.5872416999999359
193,582000,0.06456697072605283,0.5916456999999369
194,585000,0.06456697072605283,0.5960759999999397
195,588000,0.06456697072605283,0.6004614999999447
196,591000,0.06456697072605283,0.6047891999999422
197,594000,0.06456697072605283,0.608533999999942
198,597000,0.06456697072605283,0.6108815999999422
199,600000,0.06456697072605283,0.6134188999999424
200,603000,0.06456697072605283,0.6163132999999448
201,606000,0.06456697072605283,0.6187357999999392
202,609000,0.06456697072605283,0.6210783999999379
203,612000,0.06456697072605283,0.6234440999999364
204,615000,0.06456697072605283,0.6257928999999365
205,618000,0.06456697072605283,0.6281416999999294
206,621000,0.06456697072605283,0.6304840999999328
207,624000,0.06456697072605283,0.6328247999999306
208,627000,0.06456697072605283,0.6354238999999282
209,630000,0.06456697072605283,0.6378189999999293
210,633000,0.06456697072605283,0.6402097999999299
211,636000,0.06456697072605283,0.6427259999999251
212,639000,0.06456697072605283,0.6451081999999246
213,642000,0.06456697072605283,0.6475088999999272
214,645000,0.06456697072605283,0.649998299999929
215,648000,0.06456697072605283,0.6524392999999264
216,651000,0.06456697072605283,0.6552172999999328
217,654000,0.06456697072605283,0.6576132999999302
218,657000,0.06456697072605283,0.660016099999936
219,660000,0.06456697072605283,0.6624266999999335
220,663000,0.06456697072605283,0.6648379999999321
221,666000,0.06456697072605283,0.6684168999999329
222,669000,0.06456697072605283,0.6728668999999314
223,672000,0.06456697072605283,0.6773230999999313
224,675000,0.06456697072605283,0.6818548999999337
225,678000,0.06456697072605283,0.686170599999933
226,681000,0.06456697072605283,0.690495899999938
227,684000,0.06456697072605283,0.6948164999999378
228,687000,0.06456697072605283,0.6989027999999351
229,690000,0.06456697072605283,0.7013140999999337
230,693000,0.06456697072605283,0.703692199999935
231,696000,0.06456697072605283,0.7060843999999378
232,699000,0.06456697072605283,0.708474999999936
233,702000,0.06456697072605283,0.7110520999999324
234,705000,0.06456697072605283,0.7136337999999327
235,708000,0.06456697072605283,0.717019999999934
236,711000,0.06456697072605283,0.7195140999999339
237,714000,0.06456697072605283,0.7219551999999325
238,717000,0.06456697072605283,0.724413399999932
239,720000,0.06456697072605283,0.727029199999933
240,723000,0.06456697072605283,0.7294504999999276
241,726000,0.06456697072605283,0.731864299999927
242,729000,0.06456697072605283,0.7343377999999277
243,732000,0.06456697072605283,0.7367553999999217
244,735000,0.06456697072605283,0.7391875999999229
245,738000,0.06456697072605283,0.7416035999999195
246,741000,0.06456697072605283,0.746115699999919
247,744000,0.06456697072605283,0.750614899999924
248,747000,0.06456697072605283,0.755088299999926
249,750000,0.06456697072605283,0.7595740999999236
250,753000,0.06456697072605283,0.7639545999999271
251,756000,0.06456697072605283,0.7683302999999242
252,759000,0.06456697072605283,0.7726903999999237
253,762000,0.06456697072605283,0.7770615999999251
254,765000,0.06456697072605283,0.7812793999999315
255,768000,0.06456697072605283,0.7854830999999294
256,771000,0.06456697072605283,0.7897589999999326
257,774000,0.06456697072605283,0.7937039999999342
258,777000,0.06456697072605283,0.7976476999999349
259,780000,0.06456697072605283,0.8015801999999326
260,783000,0.06456697072605283,0.8056156999999331
261,786000,0.06456697072605283,0.8097811999999323
262,789000,0.06456697072605283,0.8139550999999372
263,792000,0.06456697072605283,0.8181171999999393
264,795000,0.06456697072605283,0.8211194999999378
265,798000,0.06456697072605283,0.823488899999937
266,801000,0.06456697072605283,0.8258440999999408
267,804000,0.06456697072605283,0.8282116999999403
268,807000,0.06456697072605283,0.83247939999994
269,810000,0.06456697072605283,0.836925099999938
270,813000,0.06456697072605283,0.841278199999941
271,816000,0.06456697072605283,0.8455964999999424
272,819000,0.06456697072605283,0.8499132999999404
273,822000,0.06456697072605283,0.8532613999999441
274,825000,0.06456697072605283,0.8555615999999446
275,828000,0.06456697072605283,0.8578598999999443
276,831000,0.06456697072605283,0.8601597999999413
277,834000,0.06456697072605283,0.8624655999999433
278,837000,0.06456697072605283,0.8647628999999384
279,840000,0.06456697072605283,0.8672062999999426
280,843000,0.06456697072605283,0.8715242999999475
281,846000,0.06456697072605283,0.875875799999946
282,849000,0.06456697072605283,0.8802170999999461
283,852000,0.06456697072605283,0.883243399999948
284,855000,0.06456697072605283,0.8855857999999515
285,858000,0.06456697072605283,0.8879358999999454
286,861000,0.06456697072605283,0.8902764999999491
287,864000,0.06456697072605283,0.8926139999999521
288,867000,0.06456697072605283,0.8949545999999486
289,870000,0.06456697072605283,0.8974478999999533
290,873000,0.06456697072605283,0.899769999999954
291,876000,0.06456697072605283,0.9020881999999517
292,879000,0.06456697072605283,0.9060068999999515
293,882000,0.06456697072605283,0.9097022999999567
294,885000,0.06456697072605283,0.9131664999999529
295,888000,0.06456697072605283,0.9154858999999504
296,891000,0.06456697072605283,0.9178331999999472
297,894000,0.06456697072605283,0.920167999999947
298,897000,0.06456697072605283,0.9225038999999455
299,900000,0.06456697072605283,0.9248294999999445
300,903000,0.06456697072605283,0.9271714999999503
301,906000,0.06456697072605283,0.929615899999952
302,909000,0.06456697072605283,0.9320370999999525
303,912000,0.06456697072605283,0.9343990999999505
304,915000,0.06456697072605283,0.9370574999999519
305,918000,0.06456697072605283,0.9393622999999494
306,921000,0.06456697072605283,0.9417361999999514
307,924000,0.06456697072605283,0.9440995999999515
308,927000,0.06456697072605283,0.946395199999948
309,930000,0.06456697072605283,0.9486892999999483
310,933000,0.06456697072605283,0.9516837999999481
311,936000,0.06456697072605283,0.9539745999999454
312,939000,0.06456697072605283,0.9563472999999476
313,942000,0.06456697072605283,0.958954199999944
314,945000,0.06456697072605283,0.9632643999999431
315,948000,0.06456697072605283,0.9675826999999444
316,951000,0.06456697072605283,0.9718926999999411
317,954000,0.06456697072605283,0.9763435999999359
318,957000,0.06456697072605283,0.9808629999999354
319,960000,0.06456697072605283,0.9856248999999337
320,963000,0.06456697072605283,0.9900209999999348
321,966000,0.06456697072605283,0.9944804999999377
322,969000,0.06456697072605283,0.9990111999999414
323,972000,0.06456697072605283,1.0035104999999405
324,975000,0.06456697072605283,1.0065844999999385
325,978000,0.06456697072605283,1.0090212999999437
326,981000,0.06456697072605283,1.0114482999999481
327,984000,0.06456697072605283,1.0138939999999437
328,987000,0.06456697072605283,1.0163523999999455
329,990000,0.06456697072605283,1.0187882999999403
330,993000,0.06456697072605283,1.0230816999999348
331,996000,0.06456697072605283,1.02740189999993
332,999000,0.06456697072605283,1.0317256999999316
333,1002000,0.06456697072605283,1.0361227999999372
334,1005000,0.06456697072605283,1.0404192999999395
335,1008000,0.06456697072605283,1.0447499999999366
336,1011000,0.06456697072605283,1.049078999999935
337,1014000,0.06456697072605283,1.0525203999999349
338,1017000,0.06456697072605283,1.0549513999999292
339,1020000,0.06456697072605283,1.0573910999999256
340,1023000,0.06456697072605283,1.059826099999924
341,1026000,0.06456697072605283,1.0622549999999222
342,1029000,0.06456697072605283,1.065238199999925
343,1032000,0.06456697072605283,1.068207099999924
344,1035000,0.06456697072605283,1.070791199999924
345,1038000,0.06456697072605283,1.0731816999999282
346,1041000,0.06456697072605283,1.075566799999926
347,1044000,0.06456697072605283,1.0779605999999262
348,1047000,0.06456697072605283,1.0812660999999295
349,1050000,0.06456697072605283,1.0838746999999316
350,1053000,0.06456697072605283,1.0863981999999268
351,1056000,0.06456697072605283,1.0888134999999224
352,1059000,0.06456697072605283,1.0912178999999185
353,1062000,0.06456697072605283,1.0936247999999154
354,1065000,0.06456697072605283,1.0960250999999133
355,1068000,0.06456697072605283,1.0985107999999144
356,1071000,0.06456697072605283,1.100946499999914
357,1074000,0.06456697072605283,1.1034851999999162
358,1077000,0.06456697072605283,1.1058858999999188
359,1080000,0.06456697072605283,1.108286399999919
360,1083000,0.06456697072605283,1.1110703999999245
361,1086000,0.06456697072605283,1.1135613999999308
362,1089000,0.06456697072605283,1.1159793999999295
363,1092000,0.06456697072605283,1.1183990999999338
364,1095000,0.06456697072605283,1.1208077999999375
365,1098000,0.06456697072605283,1.1232369999999392
366,1101000,0.06456697072605283,1.125651099999935
367,1104000,0.06456697072605283,1.1280620999999371
368,1107000,0.06456697072605283,1.132536699999939
369,1110000,0.06456697072605283,1.1370898999999426
370,1113000,0.06456697072605283,1.1416424999999464
371,1116000,0.06456697072605283,1.1455214999999441
372,1119000,0.06456697072605283,1.1479074999999455
373,1122000,0.06456697072605283,1.1502939999999455
374,1125000,0.06456697072605283,1.1526869999999505
375,1128000,0.06456697072605283,1.1550821999999457
376,1131000,0.06456697072605283,1.1574739999999508
377,1134000,0.06456697072605283,1.160007299999954
378,1137000,0.06456697072605283,1.1624079999999495
379,1140000,0.06456697072605283,1.164807999999951
380,1143000,0.06456697072605283,1.1672104999999462
381,1146000,0.06456697072605283,1.1696183999999406
382,1149000,0.06456697072605283,1.1720099999999363
383,1152000,0.06456697072605283,1.174421299999942
384,1155000,0.06456697072605283,1.1769764999999452
385,1158000,0.06456697072605283,1.1793174999999394
386,1161000,0.06456697072605283,1.182565699999941
387,1164000,0.06456697072605283,1.1851869999999423
388,1167000,0.06456697072605283,1.1874963999999437
389,1170000,0.06456697072605283,1.1898186999999467
390,1173000,0.06456697072605283,1.1923369999999451
391,1176000,0.06456697072605283,1.194651399999941
392,1179000,0.06456697072605283,1.1969554999999445
393,1182000,0.06456697072605283,1.1992672999999456
394,1185000,0.06456697072605283,1.2015724999999406
395,1188000,0.06456697072605283,1.203883099999942
396,1191000,0.06456697072605283,1.2064762999999417
397,1194000,0.06456697072605283,1.2088997999999407
398,1197000,0.06456697072605283,1.2112664999999367
399,1200000,0.06456697072605283,1.2136941999999422
400,1203000,0.06456697072605283,1.2160503999999435
401,1206000,0.06456697072605283,1.2183958999999476
402,1209000,0.06456697072605283,1.2207489999999481
403,1212000,0.06456697072605283,1.2234431999999487
404,1215000,0.06456697072605283,1.226572899999944
405,1218000,0.06456697072605283,1.230940599999947
406,1221000,0.06456697072605283,1.2353388999999453
407,1224000,0.06456697072605283,1.2397720999999464
408,1227000,0.06456697072605283,1.2441419999999468
409,1230000,0.06456697072605283,1.2484929999999466
410,1233000,0.06456697072605283,1.2529364999999473
411,1236000,0.06456697072605283,1.2571901999999469
412,1239000,0.06456697072605283,1.2614321999999447
413,1242000,0.06456697072605283,1.2649767999999426
414,1245000,0.06456697072605283,1.2672925999999407
415,1248000,0.06456697072605283,1.2697317999999385
416,1251000,0.06456697072605283,1.272066399999936
417,1254000,0.06456697072605283,1.2743984999999398
418,1257000,0.06456697072605283,1.276929899999942
419,1260000,0.06456697072605283,1.279225099999941
420,1263000,0.06456697072605283,1.2815290999999434
421,1266000,0.06456697072605283,1.2839749999999484
422,1269000,0.06456697072605283,1.2863206999999477
423,1272000,0.06456697072605283,1.2886725999999484
424,1275000,0.06456697072605283,1.29261819999995
425,1278000,0.06456697072605283,1.2965432999999535
426,1281000,0.06456697072605283,1.2997324999999549
427,1284000,0.06456697072605283,1.3030976999999524
428,1287000,0.06456697072605283,1.3072538999999566
429,1290000,0.06456697072605283,1.3113962999999558
430,1293000,0.06456697072605283,1.314864399999955
431,1296000,0.06456697072605283,1.317221099999955
432,1299000,0.06456697072605283,1.3196285999999517
433,1302000,0.06456697072605283,1.3220492999999536
434,1305000,0.06456697072605283,1.3244826999999546
435,1308000,0.06456697072605283,1.3270449999999556
436,1311000,0.06456697072605283,1.3294494999999529
437,1314000,0.06456697072605283,1.3320216999999488
438,1317000,0.06456697072605283,1.334431499999944
439,1320000,0.06456697072605283,1.336858899999946
440,1323000,0.06456697072605283,1.3392786999999515
441,1326000,0.06456697072605283,1.3420503999999553
442,1329000,0.06456697072605283,1.3444871999999535
443,1332000,0.06456697072605283,1.3470453999999492
444,1335000,0.06456697072605283,1.3494506999999487
445,1338000,0.06456697072605283,1.351868399999951
446,1341000,0.06456697072605283,1.354271999999952
447,1344000,0.06456697072605283,1.3566819999999566
448,1347000,0.06456697072605283,1.3591017999999622
449,1350000,0.06456697072605283,1.3615798999999598
450,1353000,0.06456697072605283,1.363960499999962
451,1356000,0.06456697072605283,1.3663612999999586
452,1359000,0.06456697072605283,1.3687629999999587
453,1362000,0.06456697072605283,1.3713158999999564
454,1365000,0.06456697072605283,1.3737055999999583
455,1368000,0.06456697072605283,1.3760866999999593
456,1371000,0.06456697072605283,1.3798364999999606
457,1374000,0.06456697072605283,1.3841473999999607
458,1377000,0.06456697072605283,1.3885619999999648
459,1380000,0.06456697072605283,1.392726899999964
460,1383000,0.06456697072605283,1.3950905999999605
461,1386000,0.06456697072605283,1.3974630999999604
462,1389000,0.06456697072605283,1.400683499999957
463,1392000,0.06456697072605283,1.4039748999999588
464,1395000,0.06456697072605283,1.4081003999999595
465,1398000,0.06456697072605283,1.4123864999999611
466,1401000,0.06456697072605283,1.4166948999999605
467,1404000,0.06456697072605283,1.4210091999999577
468,1407000,0.06456697072605283,1.4248358999999553
469,1410000,0.06456697072605283,1.4272661999999556
470,1413000,0.06456697072605283,1.429679999999955
471,1416000,0.06456697072605283,1.4321091999999496
472,1419000,0.06456697072605283,1.4345034999999484
473,1422000,0.06456697072605283,1.4373528999999508
474,1425000,0.06456697072605283,1.440842799999949
475,1428000,0.06456697072605283,1.4452938999999532
476,1431000,0.06456697072605283,1.4497795999999568
477,1434000,0.06456697072605283,1.454279699999951
478,1437000,0.06456697072605283,1.4567034999999535
479,1440000,0.06456697072605283,1.4591065999999557
480,1443000,0.06456697072605283,1.461492499999956
481,1446000,0.06456697072605283,1.4642199999999548
482,1449000,0.06456697072605283,1.4683017999999493
483,1452000,0.06456697072605283,1.472437899999946
484,1455000,0.06456697072605283,1.4766956999999437
485,1458000,0.06456697072605283,1.4810114999999442
486,1461000,0.06456697072605283,1.4853655999999447
487,1464000,0.06456697072605283,1.4894435999999445
488,1467000,0.06456697072605283,1.4935038999999435
489,1470000,0.06456697072605283,1.4975699999999392
490,1473000,0.06456697072605283,1.50118659999994
491,1476000,0.06456697072605283,1.5054171999999397
492,1479000,0.06456697072605283,1.509660699999941
493,1482000,0.06456697072605283,1.51387239999994
494,1485000,0.06456697072605283,1.5179503999999397
495,1488000,0.06456697072605283,1.5221318999999411
496,1491000,0.06456697072605283,1.526246999999941
497,1494000,0.06456697072605283,1.5304346999999439
498,1497000,0.06456697072605283,1.5335763999999443
499,1500000,0.06456697072605283,1.5360036999999451
500,1503000,0.06456697072605283,1.5391649999999473
501,1506000,0.06456697072605283,1.5415429999999475
502,1509000,0.06456697072605283,1.543915899999952
503,1512000,0.06456697072605283,1.546298399999948
504,1515000,0.06456697072605283,1.5487810999999425
505,1518000,0.06456697072605283,1.551143399999937
506,1521000,0.06456697072605283,1.5535582999999349
507,1524000,0.06456697072605283,1.5559208999999399
508,1527000,0.06456697072605283,1.55821619999994
509,1530000,0.06456697072605283,1.5605028999999462
510,1533000,0.06456697072605283,1.5629072999999423
511,1536000,0.06456697072605283,1.5665590999999424
512,1539000,0.06456697072605283,1.5704502999999406
513,1542000,0.06456697072605283,1.572813199999942
514,1545000,0.06456697072605283,1.5751627999999442
515,1548000,0.06456697072605283,1.57750879999994
516,1551000,0.06456697072605283,1.5799504999999456
517,1554000,0.06456697072605283,1.5822679999999494
518,1557000,0.06456697072605283,1.5845877999999516
519,1560000,0.06456697072605283,1.586914999999955
520,1563000,0.06456697072605283,1.5892351999999548
521,1566000,0.06456697072605283,1.5915434999999505
522,1569000,0.06456697072605283,1.5946432999999445
523,1572000,0.06456697072605283,1.5989946999999418
524,1575000,0.06456697072605283,1.6033660999999384
525,1578000,0.06456697072605283,1.608112899999938
526,1581000,0.06456697072605283,1.6106597999999366
527,1584000,0.06456697072605283,1.6129556999999366
528,1587000,0.06456697072605283,1.6152536999999327
529,1590000,0.06456697072605283,1.6175577999999362
530,1593000,0.06456697072605283,1.6198600999999329
531,1596000,0.06456697072605283,1.6221469999999272
532,1599000,0.06456697072605283,1.624820799999931
533,1602000,0.06456697072605283,1.627104799999934
534,1605000,0.06456697072605283,1.6293975999999333
535,1608000,0.06456697072605283,1.631738199999937
536,1611000,0.06456697072605283,1.6341072999999326
537,1614000,0.06456697072605283,1.6366133999999306
538,1617000,0.06456697072605283,1.6406174999999337
539,1620000,0.06456697072605283,1.6449426999999304
540,1623000,0.06456697072605283,1.649265199999931
541,1626000,0.06456697072605283,1.6520751999999277
542,1629000,0.06456697072605283,1.654478999999931
543,1632000,0.06456697072605283,1.658567699999935
544,1635000,0.06456697072605283,1.6628868999999398
545,1638000,0.06456697072605283,1.667197899999941
546,1641000,0.06456697072605283,1.6711130999999426
547,1644000,0.06456697072605283,1.6735260999999397
548,1647000,0.06456697072605283,1.6759489999999388
549,1650000,0.06456697072605283,1.6783800999999414
550,1653000,0.06456697072605283,1.6808106999999453
551,1656000,0.06456697072605283,1.6832397999999458
552,1659000,0.06456697072605283,1.6856638999999518
553,1662000,0.06456697072605283,1.6897216999999571
554,1665000,0.06456697072605283,1.6924144999999555
555,1668000,0.06456697072605283,1.6948192999999563
556,1671000,0.06456697072605283,1.6973085999999569
557,1674000,0.06456697072605283,1.6997158999999584
558,1677000,0.06456697072605283,1.7028353999999624
559,1680000,0.06456697072605283,1.7068961999999601
560,1683000,0.06456697072605283,1.7109612999999584
561,1686000,0.06456697072605283,1.71504309999996
562,1689000,0.06456697072605283,1.7192999999999543
563,1692000,0.06456697072605283,1.7237555999999543
564,1695000,0.06456697072605283,1.7282331999999556
565,1698000,0.06456697072605283,1.7326591999999508
566,1701000,0.06456697072605283,1.7355355999999489
567,1704000,0.06456697072605283,1.7385855999999436
568,1707000,0.06456697072605283,1.7409661999999457
569,1710000,0.06456697072605283,1.7433544999999455
570,1713000,0.06456697072605283,1.7457470999999458
571,1716000,0.06456697072605283,1.7482204999999453
572,1719000,0.06456697072605283,1.750687499999941
573,1722000,0.06456697072605283,1.7530274999999378
574,1725000,0.06456697072605283,1.7553323999999435
575,1728000,0.06456697072605283,1.758512499999945
576,1731000,0.06456697072605283,1.7608161999999439
577,1734000,0.06456697072605283,1.7632982999999385
578,1737000,0.06456697072605283,1.7674121999999386
579,1740000,0.06456697072605283,1.7715865999999423
580,1743000,0.06456697072605283,1.775757699999943
581,1746000,0.06456697072605283,1.7794568999999427
582,1749000,0.06456697072605283,1.7818147999999425
583,1752000,0.06456697072605283,1.7841569999999365
584,1755000,0.06456697072605283,1.7864848999999339
585,1758000,0.06456697072605283,1.7906680999999338
586,1761000,0.06456697072605283,1.794876499999937
587,1764000,0.06456697072605283,1.7988007999999311
588,1767000,0.06456697072605283,1.8017700999999349
589,1770000,0.06456697072605283,1.8041090999999412
590,1773000,0.06456697072605283,1.8064534999999395
591,1776000,0.06456697072605283,1.8087934999999362
592,1779000,0.06456697072605283,1.812751799999937
593,1782000,0.06456697072605283,1.8170860999999334
594,1785000,0.06456697072605283,1.8214148999999296
595,1788000,0.06456697072605283,1.8256092999999325
596,1791000,0.06456697072605283,1.829769099999929
597,1794000,0.06456697072605283,1.8339209999999255
598,1797000,0.06456697072605283,1.8380824999999277
599,1800000,0.06456697072605283,1.8423731999999262
