iters,fevals,fitness,time
766,1534000,400.0,1.452906300000012
767,1536000,400.0,1.455071400000012
768,1538000,400.0,1.4572591000000124
769,1540000,400.0,1.458828000000012
770,1542000,400.0,1.4604123000000113
771,1544000,400.0,1.4622440000000116
772,1546000,400.0,1.4644328000000115
773,1548000,400.0,1.4665542000000116
774,1550000,400.0,1.4686702000000116
775,1552000,400.0,1.470762900000011
776,1554000,400.0,1.4728938000000111
777,1556000,400.0,1.4750535000000111
778,1558000,400.0,1.477836800000011
779,1560000,400.0,1.4801401000000114
780,1562000,400.0,1.4824991000000107
781,1564000,400.0,1.484961400000011
782,1566000,400.0,1.4869664000000116
783,1568000,400.0,1.4884723000000113
784,1570000,400.0,1.4907923000000114
785,1572000,400.0,1.4927354000000115
786,1574000,400.0,1.4947790000000118
787,1576000,400.0,1.4967041000000112
788,1578000,400.0,1.498677800000011
789,1580000,400.0,1.5006070000000102
790,1582000,400.0,1.5024187000000104
791,1584000,400.0,1.5040479000000104
792,1586000,400.0,1.5055539000000104
793,1588000,400.0,1.5077311000000106
794,1590000,400.0,1.5096206000000105
795,1592000,400.0,1.5118339000000107
796,1594000,400.0,1.5140011000000113
797,1596000,400.0,1.5161343000000107
798,1598000,400.0,1.5182531000000106
799,1600000,400.0,1.5201606000000103
800,1602000,400.0,1.5220112000000103
801,1604000,400.0,1.5238790000000106
802,1606000,400.0,1.5260186000000102
803,1608000,400.0,1.5278478000000097
804,1610000,400.0,1.5297858000000097
805,1612000,400.0,1.5313303000000102
806,1614000,400.0,1.532869200000011
807,1616000,400.0,1.534383100000011
808,1618000,400.0,1.5371877000000111
809,1620000,400.0,1.5394692000000116
810,1622000,400.0,1.5410303000000116
811,1624000,400.0,1.5428271000000118
812,1626000,400.0,1.544585300000012
813,1628000,400.0,1.5460994000000117
814,1630000,400.0,1.5476914000000122
815,1632000,400.0,1.5492567000000124
816,1634000,400.0,1.5507862000000125
817,1636000,400.0,1.552435800000013
818,1638000,400.0,1.5544538000000125
819,1640000,400.0,1.5563748000000128
820,1642000,400.0,1.5584303000000128
821,1644000,400.0,1.560565400000013
822,1646000,400.0,1.5625470000000128
823,1648000,400.0,1.5654201000000123
824,1650000,400.0,1.567594300000012
825,1652000,400.0,1.5695618000000122
826,1654000,400.0,1.5715092000000128
827,1656000,400.0,1.5734583000000129
828,1658000,400.0,1.5754640000000135
829,1660000,400.0,1.5775932000000132
830,1662000,400.0,1.5795180000000135
831,1664000,400.0,1.5816641000000136
832,1666000,400.0,1.583920500000013
833,1668000,400.0,1.585676400000013
834,1670000,400.0,1.5876469000000135
835,1672000,400.0,1.5898028000000135
836,1674000,400.0,1.5917681000000137
837,1676000,400.0,1.595723100000014
838,1678000,400.0,1.5980188000000135
839,1680000,400.0,1.5996581000000134
840,1682000,400.0,1.6012322000000134
841,1684000,400.0,1.6027633000000128
842,1686000,400.0,1.6043075000000124
843,1688000,400.0,1.607004800000012
844,1690000,400.0,1.609212700000012
845,1692000,400.0,1.6114502000000117
846,1694000,400.0,1.6136894000000117
847,1696000,400.0,1.6160014000000116
848,1698000,400.0,1.6201438000000117
849,1700000,400.0,1.6233157000000116
850,1702000,400.0,1.6253728000000116
851,1704000,400.0,1.6274385000000118
852,1706000,400.0,1.630606700000012
853,1708000,400.0,1.6331948000000116
854,1710000,400.0,1.6353355000000116
855,1712000,400.0,1.6374611000000119
856,1714000,400.0,1.639664200000012
857,1716000,400.0,1.6417028000000116
858,1718000,400.0,1.6441009000000113
859,1720000,400.0,1.6461378000000115
860,1722000,400.0,1.6482976000000118
861,1724000,400.0,1.6505138000000112
862,1726000,400.0,1.6526591000000108
863,1728000,400.0,1.6552244000000105
864,1730000,400.0,1.659573100000011
865,1732000,400.0,1.6666981000000112
866,1734000,400.0,1.6779209000000108
867,1736000,400.0,1.6818614000000105
868,1738000,400.0,1.6858150000000105
869,1740000,400.0,1.6884665000000103
870,1742000,400.0,1.6904552000000104
871,1744000,400.0,1.69243680000001
872,1746000,400.0,1.6945466000000105
873,1748000,400.0,1.6995844000000107
874,1750000,400.0,1.7032418000000105
875,1752000,400.0,1.7056605000000102
876,1754000,400.0,1.70871580000001
877,1756000,400.0,1.7125211000000098
878,1758000,400.0,1.7173632000000092
879,1760000,400.0,1.7195799000000092
880,1762000,400.0,1.7217647000000094
881,1764000,400.0,1.726218300000009
882,1766000,400.0,1.7305875000000093
883,1768000,400.0,1.7331699000000098
884,1770000,400.0,1.7353460000000105
885,1772000,400.0,1.7373067000000102
886,1774000,400.0,1.7392501000000102
887,1776000,400.0,1.7412320000000099
888,1778000,400.0,1.74412150000001
889,1780000,400.0,1.7465712000000098
890,1782000,400.0,1.7505416000000098
891,1784000,400.0,1.7523901000000093
892,1786000,400.0,1.7539879000000091
893,1788000,400.0,1.755861900000009
894,1790000,400.0,1.7585916000000088
895,1792000,400.0,1.7635552000000088
896,1794000,400.0,1.7659488000000083
897,1796000,400.0,1.7689396000000084
898,1798000,400.0,1.7710565000000082
899,1800000,400.0,1.7731805000000076
900,1802000,400.0,1.7753702000000073
901,1804000,400.0,1.7774659000000073
902,1806000,400.0,1.778978100000007
903,1808000,400.0,1.7805182000000066
904,1810000,400.0,1.7820612000000065
905,1812000,400.0,1.783789100000007
906,1814000,400.0,1.785293500000007
907,1816000,400.0,1.7867849000000078
908,1818000,400.0,1.7883047000000083
909,1820000,400.0,1.7901040000000084
910,1822000,400.0,1.7916868000000088
911,1824000,400.0,1.7931693000000086
912,1826000,400.0,1.7958228000000078
913,1828000,400.0,1.7980014000000075
914,1830000,400.0,1.8000785000000077
915,1832000,400.0,1.8021504000000075
916,1834000,400.0,1.804396700000007
917,1836000,400.0,1.8063090000000068
918,1838000,400.0,1.8081452000000064
919,1840000,400.0,1.8100256000000066
920,1842000,400.0,1.8119192000000073
921,1844000,400.0,1.8137932000000072
922,1846000,400.0,1.8158503000000072
923,1848000,400.0,1.8186090000000066
924,1850000,400.0,1.8210997000000066
925,1852000,400.0,1.8231371000000065
926,1854000,400.0,1.8252667000000065
927,1856000,400.0,1.8281403000000065
928,1858000,400.0,1.830359400000006
929,1860000,400.0,1.8324520000000062
930,1862000,400.0,1.8345291000000055
931,1864000,400.0,1.8365824000000055
932,1866000,400.0,1.8388259000000051
933,1868000,400.0,1.8410535000000054
934,1870000,400.0,1.8431324000000053
935,1872000,400.0,1.8453247000000053
936,1874000,400.0,1.8477666000000053
937,1876000,400.0,1.8500408000000057
938,1878000,400.0,1.8523239000000062
939,1880000,400.0,1.8546306000000063
940,1882000,400.0,1.856892500000006
941,1884000,400.0,1.8590517000000055
942,1886000,400.0,1.8621411000000059
943,1888000,400.0,1.8641445000000063
944,1890000,400.0,1.8662381000000066
945,1892000,400.0,1.868361500000007
946,1894000,400.0,1.8703018000000071
947,1896000,400.0,1.8722332000000073
948,1898000,400.0,1.8740033000000071
949,1900000,400.0,1.8757780000000075
950,1902000,400.0,1.8778816000000074
951,1904000,400.0,1.8842204000000073
952,1906000,400.0,1.8878034000000072
953,1908000,400.0,1.8906816000000077
954,1910000,400.0,1.8934461000000073
955,1912000,400.0,1.8956725000000079
956,1914000,400.0,1.898526200000008
957,1916000,400.0,1.9006553000000075
958,1918000,400.0,1.902779400000008
959,1920000,400.0,1.9053041000000084
960,1922000,400.0,1.9072295000000086
961,1924000,400.0,1.9089013000000081
962,1926000,400.0,1.9109475000000078
963,1928000,400.0,1.9131316000000078
964,1930000,400.0,1.9154460000000073
965,1932000,400.0,1.9175491000000076
966,1934000,400.0,1.9198194000000077
967,1936000,400.0,1.9221187000000075
968,1938000,400.0,1.9245062000000077
969,1940000,400.0,1.927207900000008
970,1942000,400.0,1.9294181000000075
971,1944000,400.0,1.9322978000000068
972,1946000,400.0,1.933783900000007
973,1948000,400.0,1.9353040000000066
974,1950000,400.0,1.936817400000007
975,1952000,400.0,1.9385602000000075
976,1954000,400.0,1.9405172000000075
977,1956000,400.0,1.9429888000000073
978,1958000,400.0,1.9451394000000075
979,1960000,400.0,1.946725700000007
980,1962000,400.0,1.9485477000000069
981,1964000,400.0,1.950468300000007
982,1966000,400.0,1.9519549000000067
983,1968000,400.0,1.953436300000007
984,1970000,400.0,1.9549064000000067
985,1972000,400.0,1.9565931000000063
986,1974000,400.0,1.9604249000000067
987,1976000,400.0,1.9624047000000067
988,1978000,400.0,1.9644574000000068
989,1980000,400.0,1.966577600000007
990,1982000,400.0,1.9684032000000071
991,1984000,400.0,1.9699683000000077
992,1986000,400.0,1.9722726000000073
993,1988000,400.0,1.9744700000000073
994,1990000,400.0,1.976496600000007
995,1992000,400.0,1.9779829000000069
996,1994000,400.0,1.9794966000000072
997,1996000,400.0,1.9817254000000073
998,1998000,400.0,1.9838016000000076
999,2000000,400.0,1.9865942000000079
1000,2002000,400.0,1.9882953000000079
1001,2004000,400.0,1.9907099000000077
1002,2006000,400.0,1.9922577000000077
1003,2008000,400.0,1.994220200000007
1004,2010000,400.0,1.9969833000000072
1005,2012000,400.0,2.0009979000000078
1006,2014000,400.0,2.0032120000000075
1007,2016000,400.0,2.005420400000008
1008,2018000,400.0,2.008407600000009
1009,2020000,400.0,2.0115164000000094
1010,2022000,400.0,2.014198300000009
1011,2024000,400.0,2.016391500000009
1012,2026000,400.0,2.018663000000009
1013,2028000,400.0,2.0214332000000086
1014,2030000,400.0,2.0236632000000085
1015,2032000,400.0,2.0260597000000082
1016,2034000,400.0,2.0291979000000087
1017,2036000,400.0,2.0314650000000087
1018,2038000,400.0,2.0336158000000086
1019,2040000,400.0,2.0357985000000083
1020,2042000,400.0,2.038124400000009
1021,2044000,400.0,2.040180600000009
1022,2046000,400.0,2.0420351000000085
1023,2048000,400.0,2.0435692000000083
1024,2050000,400.0,2.045061400000008
1025,2052000,400.0,2.0465848000000078
1026,2054000,400.0,2.0481129000000085
1027,2056000,400.0,2.049857900000008
1028,2058000,400.0,2.051417400000008
1029,2060000,400.0,2.053114700000008
1030,2062000,400.0,2.055169600000008
1031,2064000,400.0,2.0577845000000075
1032,2066000,400.0,2.059662500000007
1033,2068000,400.0,2.0613827000000073
1034,2070000,400.0,2.062976000000008
1035,2072000,400.0,2.0645031000000085
1036,2074000,400.0,2.066058600000008
1037,2076000,400.0,2.067610000000008
1038,2078000,400.0,2.0703899000000083
1039,2080000,400.0,2.0724188000000083
1040,2082000,400.0,2.0741329000000084
1041,2084000,400.0,2.075627700000008
1042,2086000,400.0,2.077129900000008
1043,2088000,400.0,2.078714800000008
1044,2090000,400.0,2.0806691000000077
1045,2092000,400.0,2.0825509000000073
1046,2094000,400.0,2.084785000000007
1047,2096000,400.0,2.086367600000007
1048,2098000,400.0,2.0882253000000066
1049,2100000,400.0,2.0900584000000064
1050,2102000,400.0,2.091898400000006
1051,2104000,400.0,2.0936611000000065
1052,2106000,400.0,2.0954072000000066
1053,2108000,400.0,2.0970975000000065
1054,2110000,400.0,2.0989680000000064
1055,2112000,400.0,2.100931900000006
1056,2114000,400.0,2.102988300000006
1057,2116000,400.0,2.104506000000006
1058,2118000,400.0,2.106200200000006
1059,2120000,400.0,2.108360400000006
1060,2122000,400.0,2.110319000000006
1061,2124000,400.0,2.112471800000006
1062,2126000,400.0,2.114184300000006
1063,2128000,400.0,2.1157412000000058
1064,2130000,400.0,2.117412000000006
1065,2132000,400.0,2.1198671000000067
1066,2134000,400.0,2.1217483000000072
1067,2136000,400.0,2.123324900000007
1068,2138000,400.0,2.125187200000007
1069,2140000,400.0,2.126694400000007
1070,2142000,400.0,2.128194700000007
1071,2144000,400.0,2.1297215000000076
1072,2146000,400.0,2.1314995000000074
1073,2148000,400.0,2.1335313000000076
1074,2150000,400.0,2.1355063000000074
1075,2152000,400.0,2.1380071000000074
1076,2154000,400.0,2.139684000000007
1077,2156000,400.0,2.141318500000007
1078,2158000,400.0,2.1427977000000062
1079,2160000,400.0,2.144310600000006
1080,2162000,400.0,2.1458031000000055
1081,2164000,400.0,2.147601300000006
1082,2166000,400.0,2.1493865000000056
1083,2168000,400.0,2.151740200000006
1084,2170000,400.0,2.153805500000006
1085,2172000,400.0,2.155579400000006
1086,2174000,400.0,2.1573511000000067
1087,2176000,400.0,2.159182500000007
1088,2178000,400.0,2.1614127000000067
1089,2180000,400.0,2.1635647000000064
1090,2182000,400.0,2.166498900000006
1091,2184000,400.0,2.1680700000000064
1092,2186000,400.0,2.169956300000006
1093,2188000,400.0,2.172276200000006
1094,2190000,400.0,2.174623400000006
1095,2192000,400.0,2.176317500000006
1096,2194000,400.0,2.178216000000006
1097,2196000,400.0,2.179709900000006
1098,2198000,400.0,2.1811872000000063
1099,2200000,400.0,2.1827155000000067
1100,2202000,400.0,2.1847897000000067
1101,2204000,400.0,2.1870453000000065
1102,2206000,400.0,2.189693000000007
1103,2208000,400.0,2.192152000000007
1104,2210000,400.0,2.194357300000007
1105,2212000,400.0,2.1968928000000068
1106,2214000,400.0,2.198769100000007
1107,2216000,400.0,2.2008963000000064
1108,2218000,400.0,2.2030034000000063
1109,2220000,400.0,2.205290600000006
1110,2222000,400.0,2.2074847000000064
1111,2224000,400.0,2.209569200000007
1112,2226000,400.0,2.211402100000006
1113,2228000,400.0,2.2129580000000066
1114,2230000,400.0,2.214584100000006
1115,2232000,400.0,2.216717800000006
1116,2234000,400.0,2.2191649000000053
1117,2236000,400.0,2.2217405000000054
1118,2238000,400.0,2.2238749000000055
1119,2240000,400.0,2.2260093000000056
1120,2242000,400.0,2.2285152000000057
1121,2244000,400.0,2.230031700000005
1122,2246000,400.0,2.2319899000000047
1123,2248000,400.0,2.2351462000000044
1124,2250000,400.0,2.2371426000000048
1125,2252000,400.0,2.239244500000005
1126,2254000,400.0,2.241110200000005
1127,2256000,400.0,2.2430848000000054
1128,2258000,400.0,2.244975500000006
1129,2260000,400.0,2.246808700000006
1130,2262000,400.0,2.2490543000000063
1131,2264000,400.0,2.2510317000000057
1132,2266000,400.0,2.253160100000006
1133,2268000,400.0,2.2552672000000067
1134,2270000,400.0,2.2573740000000067
1135,2272000,400.0,2.2599663000000065
1136,2274000,400.0,2.2617745000000067
1137,2276000,400.0,2.2633020000000066
1138,2278000,400.0,2.264837200000006
1139,2280000,400.0,2.2663874000000055
1140,2282000,400.0,2.2688046000000055
1141,2284000,400.0,2.270757600000005
1142,2286000,400.0,2.2727845000000046
1143,2288000,400.0,2.274285200000005
1144,2290000,400.0,2.2757581000000044
1145,2292000,400.0,2.2772916000000043
1146,2294000,400.0,2.278782000000004
1147,2296000,400.0,2.2807495000000033
1148,2298000,400.0,2.2830123000000038
1149,2300000,400.0,2.2854671000000044
1150,2302000,400.0,2.288586600000005
1151,2304000,400.0,2.291112800000005
1152,2306000,400.0,2.293141700000005
1153,2308000,400.0,2.294690500000005
1154,2310000,400.0,2.2965697000000045
1155,2312000,400.0,2.298981700000004
1156,2314000,400.0,2.3015685000000046
1157,2316000,400.0,2.3036895000000044
1158,2318000,400.0,2.305818600000004
1159,2320000,400.0,2.3076184000000044
1160,2322000,400.0,2.3091174000000043
1161,2324000,400.0,2.310675200000004
1162,2326000,400.0,2.312443200000004
1163,2328000,400.0,2.3146351000000047
1164,2330000,400.0,2.3164917000000047
1165,2332000,400.0,2.319156400000005
1166,2334000,400.0,2.3207252000000054
1167,2336000,400.0,2.322547800000005
1168,2338000,400.0,2.324648900000005
1169,2340000,400.0,2.3267657000000055
1170,2342000,400.0,2.328989500000006
1171,2344000,400.0,2.330930700000006
1172,2346000,400.0,2.3333496000000062
1173,2348000,400.0,2.3355031000000066
1174,2350000,400.0,2.337624600000006
1175,2352000,400.0,2.3392733000000066
1176,2354000,400.0,2.3411324000000064
1177,2356000,400.0,2.3426970000000065
1178,2358000,400.0,2.344208500000006
1179,2360000,400.0,2.347124200000006
1180,2362000,400.0,2.349168400000006
1181,2364000,400.0,2.3518895000000057
1182,2366000,400.0,2.354105300000006
1183,2368000,400.0,2.355602800000006
1184,2370000,400.0,2.357131900000006
1185,2372000,400.0,2.3588376000000055
1186,2374000,400.0,2.360860900000006
1187,2376000,400.0,2.362665000000005
1188,2378000,400.0,2.3647364000000053
1189,2380000,400.0,2.366654900000005
1190,2382000,400.0,2.368247100000005
1191,2384000,400.0,2.370473900000005
1192,2386000,400.0,2.3727120000000044
1193,2388000,400.0,2.374941300000004
1194,2390000,400.0,2.377665700000004
1195,2392000,400.0,2.3796080000000046
1196,2394000,400.0,2.3819717000000047
1197,2396000,400.0,2.384130500000005
1198,2398000,400.0,2.386063200000005
1199,2400000,400.0,2.387990400000005
1200,2402000,400.0,2.390036700000005
1201,2404000,400.0,2.3919264000000044
1202,2406000,400.0,2.394068200000004
1203,2408000,400.0,2.3960391000000048
1204,2410000,400.0,2.398028500000005
1205,2412000,400.0,2.400557800000005
1206,2414000,400.0,2.4030280000000053
1207,2416000,400.0,2.405198400000005
1208,2418000,400.0,2.4071014000000046
1209,2420000,400.0,2.409488700000005
1210,2422000,400.0,2.4109897000000053
1211,2424000,400.0,2.412536100000006
1212,2426000,400.0,2.4146384000000065
1213,2428000,400.0,2.417611000000007
1214,2430000,400.0,2.4196559000000075
1215,2432000,400.0,2.4215875000000073
1216,2434000,400.0,2.4231382000000075
1217,2436000,400.0,2.424880000000007
1218,2438000,400.0,2.4270323000000067
1219,2440000,400.0,2.429467600000007
1220,2442000,400.0,2.4320427000000064
1221,2444000,400.0,2.4342696000000066
1222,2446000,400.0,2.4365052000000063
1223,2448000,400.0,2.438571700000006
1224,2450000,400.0,2.440953800000006
1225,2452000,400.0,2.4424849000000064
1226,2454000,400.0,2.4441825000000064
1227,2456000,400.0,2.445769100000006
1228,2458000,400.0,2.4487142000000066
1229,2460000,400.0,2.4504247000000063
1230,2462000,400.0,2.4522595000000065
1231,2464000,400.0,2.4541471000000064
1232,2466000,400.0,2.455817400000007
1233,2468000,400.0,2.4578478000000077
1234,2470000,400.0,2.460044000000008
1235,2472000,400.0,2.462751300000008
1236,2474000,400.0,2.4649704000000074
1237,2476000,400.0,2.466979500000008
1238,2478000,400.0,2.4692588000000075
1239,2480000,400.0,2.471944100000007
1240,2482000,400.0,2.473886200000007
1241,2484000,400.0,2.4756961000000075
1242,2486000,400.0,2.4785513000000075
1243,2488000,400.0,2.480452100000007
1244,2490000,400.0,2.4823019000000075
1245,2492000,400.0,2.4840394000000074
1246,2494000,400.0,2.485807800000007
1247,2496000,400.0,2.487489900000007
1248,2498000,400.0,2.4894160000000074
1249,2500000,400.0,2.4909512000000076
1250,2502000,400.0,2.492592500000007
1251,2504000,400.0,2.4948914000000073
1252,2506000,400.0,2.497396200000008
1253,2508000,400.0,2.4995767000000075
1254,2510000,400.0,2.502412500000008
1255,2512000,400.0,2.504450800000008
1256,2514000,400.0,2.5065502000000075
1257,2516000,400.0,2.508655300000008
1258,2518000,400.0,2.510734200000008
1259,2520000,400.0,2.512874900000008
1260,2522000,400.0,2.5150209000000077
1261,2524000,400.0,2.5175062000000077
1262,2526000,400.0,2.5194412000000073
1263,2528000,400.0,2.521579600000007
1264,2530000,400.0,2.523840900000007
1265,2532000,400.0,2.5260005000000065
1266,2534000,400.0,2.528024500000006
1267,2536000,400.0,2.5299554000000057
1268,2538000,400.0,2.5314692000000054
1269,2540000,400.0,2.5341296000000053
1270,2542000,400.0,2.5362837000000056
1271,2544000,400.0,2.538229700000006
1272,2546000,400.0,2.5404302000000056
1273,2548000,400.0,2.542235600000005
1274,2550000,400.0,2.544101700000005
1275,2552000,400.0,2.5455508000000044
1276,2554000,400.0,2.547014200000004
1277,2556000,400.0,2.548631300000004
1278,2558000,400.0,2.550702700000004
1279,2560000,400.0,2.552149500000004
1280,2562000,400.0,2.5536218000000046
1281,2564000,400.0,2.5559509000000045
1282,2566000,400.0,2.5578215000000046
1283,2568000,400.0,2.559662400000005
1284,2570000,400.0,2.561872100000005
1285,2572000,400.0,2.563401600000005
1286,2574000,400.0,2.564921500000005
1287,2576000,400.0,2.566397700000005
1288,2578000,400.0,2.567935400000004
1289,2580000,400.0,2.570663600000004
1290,2582000,400.0,2.572966100000004
1291,2584000,400.0,2.5744514000000036
1292,2586000,400.0,2.575906500000003
1293,2588000,400.0,2.577362500000002
1294,2590000,400.0,2.578819300000002
1295,2592000,400.0,2.580259100000002
1296,2594000,400.0,2.5821836000000014
1297,2596000,400.0,2.5843914000000012
1298,2598000,400.0,2.5871660000000016
1299,2600000,400.0,2.589090100000001
1300,2602000,400.0,2.590955
1301,2604000,400.0,2.5928994000000003
1302,2606000,400.0,2.5943468000000003
1303,2608000,400.0,2.5958006000000005
1304,2610000,400.0,2.5972873000000005
1305,2612000,400.0,2.598768100000001
1306,2614000,400.0,2.6003481000000006
1307,2616000,400.0,2.6021726000000003
1308,2618000,400.0,2.604472800000001
1309,2620000,400.0,2.606538200000001
1310,2622000,400.0,2.608623100000001
1311,2624000,400.0,2.610704600000001
1312,2626000,400.0,2.6127803000000016
1313,2628000,400.0,2.6152526000000016
1314,2630000,400.0,2.6171855000000015
1315,2632000,400.0,2.6191190000000013
1316,2634000,400.0,2.6210134000000016
1317,2636000,400.0,2.6228905000000022
1318,2638000,400.0,2.6244814000000023
1319,2640000,400.0,2.6270731000000023
1320,2642000,400.0,2.629131700000003
1321,2644000,400.0,2.631111500000003
1322,2646000,400.0,2.632593700000003
1323,2648000,400.0,2.6341060000000027
1324,2650000,400.0,2.6357370000000033
1325,2652000,400.0,2.6375369000000033
1326,2654000,400.0,2.639124900000003
1327,2656000,400.0,2.6406538000000026
1328,2658000,400.0,2.6428118000000023
1329,2660000,400.0,2.6442374000000024
1330,2662000,400.0,2.645839600000003
1331,2664000,400.0,2.6479811000000026
1332,2666000,400.0,2.6501968000000025
1333,2668000,400.0,2.6524854000000024
1334,2670000,400.0,2.654431200000003
1335,2672000,400.0,2.6559108000000036
1336,2674000,400.0,2.6574009000000034
1337,2676000,400.0,2.6589196000000035
1338,2678000,400.0,2.660399500000004
1339,2680000,400.0,2.662050900000004
1340,2682000,400.0,2.663478900000004
1341,2684000,400.0,2.664937700000004
1342,2686000,400.0,2.6665823000000044
1343,2688000,400.0,2.6689852000000043
1344,2690000,400.0,2.670909800000004
1345,2692000,400.0,2.6728017000000044
1346,2694000,400.0,2.6744344000000044
1347,2696000,400.0,2.675913700000004
1348,2698000,400.0,2.6784367000000042
1349,2700000,400.0,2.679951800000004
1350,2702000,400.0,2.681576300000004
1351,2704000,400.0,2.6832415000000047
1352,2706000,400.0,2.685292600000005
1353,2708000,400.0,2.687246900000005
1354,2710000,400.0,2.6890237000000052
1355,2712000,400.0,2.690576800000006
1356,2714000,400.0,2.692034000000006
1357,2716000,400.0,2.693509700000006
1358,2718000,400.0,2.6957284000000064
1359,2720000,400.0,2.6973013000000057
1360,2722000,400.0,2.6987500000000058
1361,2724000,400.0,2.700509800000005
1362,2726000,400.0,2.702599800000005
1363,2728000,400.0,2.704904500000005
1364,2730000,400.0,2.706810200000005
1365,2732000,400.0,2.7088216000000056
1366,2734000,400.0,2.710248000000006
1367,2736000,400.0,2.7120338000000066
1368,2738000,400.0,2.7138536000000064
1369,2740000,400.0,2.715560900000006
1370,2742000,400.0,2.717766900000006
1371,2744000,400.0,2.7192841000000065
1372,2746000,400.0,2.7208632000000064
1373,2748000,400.0,2.723057300000007
1374,2750000,400.0,2.7245204000000065
1375,2752000,400.0,2.7259950000000064
1376,2754000,400.0,2.727465100000007
1377,2756000,400.0,2.728913400000007
1378,2758000,400.0,2.730923700000006
1379,2760000,400.0,2.7326088000000057
1380,2762000,400.0,2.734161700000006
1381,2764000,400.0,2.735926200000006
1382,2766000,400.0,2.7381403000000066
1383,2768000,400.0,2.7402813000000075
1384,2770000,400.0,2.7424810000000077
1385,2772000,400.0,2.7446431000000073
1386,2774000,400.0,2.746825800000008
1387,2776000,400.0,2.7489899000000078
1388,2778000,400.0,2.751798900000008
1389,2780000,400.0,2.753975700000008
1390,2782000,400.0,2.756146600000008
1391,2784000,400.0,2.7583903000000083
1392,2786000,400.0,2.7599442000000085
1393,2788000,400.0,2.7614604000000087
1394,2790000,400.0,2.762991200000009
1395,2792000,400.0,2.764653600000009
1396,2794000,400.0,2.7661249000000083
1397,2796000,400.0,2.7677003000000076
1398,2798000,400.0,2.769202000000007
1399,2800000,400.0,2.770904700000007
1400,2802000,400.0,2.772406200000007
1401,2804000,400.0,2.773948600000007
1402,2806000,400.0,2.7757493000000073
1403,2808000,400.0,2.7788582000000073
1404,2810000,400.0,2.780435100000007
1405,2812000,400.0,2.782197200000007
1406,2814000,400.0,2.7841306000000063
1407,2816000,400.0,2.786077400000006
1408,2818000,400.0,2.7878638000000056
1409,2820000,400.0,2.789999500000005
1410,2822000,400.0,2.792102200000005
1411,2824000,400.0,2.794224600000005
1412,2826000,400.0,2.7962662000000043
1413,2828000,400.0,2.798444800000004
1414,2830000,400.0,2.8004105000000044
1415,2832000,400.0,2.8023539000000044
1416,2834000,400.0,2.8043115000000043
1417,2836000,400.0,2.8068837000000046
1418,2838000,400.0,2.808813300000005
1419,2840000,400.0,2.8103813000000057
1420,2842000,400.0,2.811932000000006
1421,2844000,400.0,2.8137273000000054
1422,2846000,400.0,2.815531200000005
1423,2848000,400.0,2.8170804000000054
1424,2850000,400.0,2.818627400000006
1425,2852000,400.0,2.8201679000000057
1426,2854000,400.0,2.821703700000006
1427,2856000,400.0,2.8232663000000064
1428,2858000,400.0,2.8248492000000063
1429,2860000,400.0,2.826651300000006
1430,2862000,400.0,2.829582100000006
1431,2864000,400.0,2.8312381000000064
1432,2866000,400.0,2.833481300000006
1433,2868000,400.0,2.835025900000006
1434,2870000,400.0,2.836594000000006
1435,2872000,400.0,2.838093000000006
1436,2874000,400.0,2.8396052000000056
1437,2876000,400.0,2.8411670000000058
1438,2878000,400.0,2.842685700000005
1439,2880000,400.0,2.844188200000005
1440,2882000,400.0,2.846028600000005
1441,2884000,400.0,2.8474774000000043
1442,2886000,400.0,2.8489126000000047
1443,2888000,400.0,2.850380700000005
1444,2890000,400.0,2.851868600000005
1445,2892000,400.0,2.853300600000005
1446,2894000,400.0,2.8547421000000046
1447,2896000,400.0,2.856789500000004
1448,2898000,400.0,2.8583907000000037
1449,2900000,400.0,2.8599786000000034
1450,2902000,400.0,2.8614080000000035
1451,2904000,400.0,2.8629036000000028
1452,2906000,400.0,2.8645365000000025
1453,2908000,400.0,2.8663738000000025
1454,2910000,400.0,2.868104500000002
1455,2912000,400.0,2.8698739000000018
1456,2914000,400.0,2.871347400000002
1457,2916000,400.0,2.8728168000000025
1458,2918000,400.0,2.874286800000003
1459,2920000,400.0,2.876080200000003
1460,2922000,400.0,2.8775471000000037
1461,2924000,400.0,2.879266300000004
1462,2926000,400.0,2.882117100000004
1463,2928000,400.0,2.884741800000004
1464,2930000,400.0,2.8867912000000038
1465,2932000,400.0,2.888661200000003
1466,2934000,400.0,2.8908400000000034
1467,2936000,400.0,2.8929275000000034
1468,2938000,400.0,2.8947584000000033
1469,2940000,400.0,2.896254200000003
1470,2942000,400.0,2.897731400000003
1471,2944000,400.0,2.8992498000000033
1472,2946000,400.0,2.9007353000000036
1473,2948000,400.0,2.9024823000000035
1474,2950000,400.0,2.904654200000004
1475,2952000,400.0,2.906949200000004
1476,2954000,400.0,2.9091078000000046
1477,2956000,400.0,2.9120761000000046
1478,2958000,400.0,2.914172900000004
1479,2960000,400.0,2.9162150000000038
1480,2962000,400.0,2.918304100000003
1481,2964000,400.0,2.9203668000000027
1482,2966000,400.0,2.922390400000003
1483,2968000,400.0,2.923843200000003
1484,2970000,400.0,2.9253192000000032
1485,2972000,400.0,2.9268079000000027
1486,2974000,400.0,2.9282653000000023
1487,2976000,400.0,2.929741400000002
1488,2978000,400.0,2.931225200000002
1489,2980000,400.0,2.933158800000002
1490,2982000,400.0,2.9353890000000016
