iters,fevals,fitness,time
77,234000,0.07077011854799753,0.2643152999999927
78,237000,0.07077011854799753,0.2685314999999875
79,240000,0.07077011854799753,0.272941799999991
80,243000,0.07077011854799753,0.2757999999999896
81,246000,0.07077011854799753,0.2785169999999866
82,249000,0.07077011854799753,0.281542999999985
83,252000,0.07077011854799753,0.28422909999999035
84,255000,0.07077011854799753,0.286910199999987
85,258000,0.07077011854799753,0.28973789999999155
86,261000,0.07077011854799753,0.292404899999994
87,264000,0.07077011854799753,0.29507569999999106
88,267000,0.07077011854799753,0.29783699999998703
89,270000,0.07077011854799753,0.3005213999999867
90,273000,0.07077011854799753,0.3033867999999842
91,276000,0.07077011854799753,0.3060695999999865
92,279000,0.07077011854799753,0.30879999999999086
93,282000,0.07077011854799753,0.31148659999998785
94,285000,0.07077011854799753,0.314167999999988
95,288000,0.07077011854799753,0.3168558999999931
96,291000,0.07077011854799753,0.3197260999999898
97,294000,0.07077011854799753,0.3224296999999936
98,297000,0.07077011854799753,0.32510369999999256
99,300000,0.07077011854799753,0.32778619999999137
100,303000,0.07077011854799753,0.33157589999999004
101,306000,0.07077011854799753,0.33462579999998354
102,309000,0.07077011854799753,0.33729649999998657
103,312000,0.07077011854799753,0.3402539999999803
104,315000,0.07077011854799753,0.34293829999998593
105,318000,0.07077011854799753,0.34563309999998637
106,321000,0.07077011854799753,0.3483307999999852
107,324000,0.07077011854799753,0.3523937999999873
108,327000,0.07077011854799753,0.35710109999998707
109,330000,0.07077011854799753,0.3617990999999847
110,333000,0.07077011854799753,0.3664786999999805
111,336000,0.07077011854799753,0.3708713999999773
112,339000,0.07077011854799753,0.37518349999997724
113,342000,0.07077011854799753,0.3795044999999746
114,345000,0.07077011854799753,0.3838695999999757
115,348000,0.07077011854799753,0.3881888999999745
116,351000,0.07077011854799753,0.3925069999999735
117,354000,0.07077011854799753,0.39653689999997255
118,357000,0.07077011854799753,0.39948619999997703
119,360000,0.07077011854799753,0.40222879999997474
120,363000,0.07077011854799753,0.40504169999997686
121,366000,0.07077011854799753,0.4079002999999801
122,369000,0.07077011854799753,0.4107181999999767
123,372000,0.07077011854799753,0.41362239999997286
124,375000,0.07077011854799753,0.4164330999999706
125,378000,0.07077011854799753,0.41923779999996924
126,381000,0.07077011854799753,0.4220439999999712
127,384000,0.07077011854799753,0.4248538999999738
128,387000,0.07077011854799753,0.4279263999999756
129,390000,0.07077011854799753,0.430695799999981
130,393000,0.07077011854799753,0.43347729999998563
131,396000,0.07077011854799753,0.43625799999998804
132,399000,0.07077011854799753,0.43903989999999027
133,402000,0.07077011854799753,0.4418232999999887
134,405000,0.07077011854799753,0.4447332999999887
135,408000,0.07077011854799753,0.4475104999999857
136,411000,0.07077011854799753,0.4502868999999876
137,414000,0.07077011854799753,0.4536675999999815
138,417000,0.07077011854799753,0.4572401999999798
139,420000,0.07077011854799753,0.46020589999998407
140,423000,0.07077011854799753,0.46308459999998774
141,426000,0.07077011854799753,0.46584329999998886
142,429000,0.07077011854799753,0.46859609999998497
143,432000,0.07077011854799753,0.4713645999999869
144,435000,0.07077011854799753,0.4742292999999904
145,438000,0.07077011854799753,0.4770209999999864
146,441000,0.07077011854799753,0.47983159999999003
147,444000,0.07077011854799753,0.4826300999999873
148,447000,0.07077011854799753,0.48541779999998624
149,450000,0.07077011854799753,0.4882236999999847
150,453000,0.07077011854799753,0.4910920999999817
151,456000,0.07077011854799753,0.49402229999998326
152,459000,0.07077011854799753,0.49680829999998366
153,462000,0.07077011854799753,0.49960079999998186
154,465000,0.07077011854799753,0.5023904999999829
155,468000,0.07077011854799753,0.5062111999999885
156,471000,0.07077011854799753,0.5110725999999843
157,474000,0.07077011854799753,0.5159396999999828
158,477000,0.07077011854799753,0.5212533999999849
159,480000,0.07077011854799753,0.5261306999999817
160,483000,0.07077011854799753,0.5310410999999817
161,486000,0.07077011854799753,0.5360006999999811
162,489000,0.07077011854799753,0.5408968999999786
163,492000,0.07077011854799753,0.5457747999999754
164,495000,0.07077011854799753,0.5507178999999738
165,498000,0.07077011854799753,0.5534926999999783
166,501000,0.07077011854799753,0.5563029999999785
167,504000,0.07077011854799753,0.5590982999999738
168,507000,0.07077011854799753,0.5619015999999775
169,510000,0.07077011854799753,0.5646998999999795
170,513000,0.07077011854799753,0.5676351999999767
171,516000,0.07077011854799753,0.5704215999999747
172,519000,0.07077011854799753,0.5736207999999721
173,522000,0.07077011854799753,0.5783533999999761
174,525000,0.07077011854799753,0.582395799999972
175,528000,0.07077011854799753,0.5851821999999771
176,531000,0.07077011854799753,0.590319199999982
177,534000,0.07077011854799753,0.5950459999999822
178,537000,0.07077011854799753,0.5997897999999822
179,540000,0.07077011854799753,0.604649899999977
180,543000,0.07077011854799753,0.6093644999999768
181,546000,0.07077011854799753,0.6141360999999748
182,549000,0.07077011854799753,0.6188649999999711
183,552000,0.07077011854799753,0.6235786999999746
184,555000,0.07077011854799753,0.6282941999999707
185,558000,0.07077011854799753,0.6318386999999674
186,561000,0.07077011854799753,0.6350811999999664
187,564000,0.07077011854799753,0.6395767999999649
188,567000,0.07077011854799753,0.6446404999999658
189,570000,0.07077011854799753,0.6478359999999697
190,573000,0.07077011854799753,0.6506487999999706
191,576000,0.07077011854799753,0.6534620999999703
192,579000,0.07077011854799753,0.6562707999999731
193,582000,0.07077011854799753,0.6590748999999718
194,585000,0.07077011854799753,0.6619377999999685
195,588000,0.07077011854799753,0.6646988999999692
196,591000,0.07077011854799753,0.6687691999999643
197,594000,0.07077011854799753,0.673266199999965
198,597000,0.07077011854799753,0.6777642999999713
199,600000,0.07077011854799753,0.6822497999999726
200,603000,0.07077011854799753,0.686730799999971
201,606000,0.07077011854799753,0.6912092999999686
202,609000,0.07077011854799753,0.69598909999997
203,612000,0.07077011854799753,0.7008364999999728
204,615000,0.07077011854799753,0.7047572999999758
205,618000,0.07077011854799753,0.7078428999999744
206,621000,0.07077011854799753,0.7123340999999712
207,624000,0.07077011854799753,0.7168075999999672
208,627000,0.07077011854799753,0.7212895999999702
209,630000,0.07077011854799753,0.7258358999999714
210,633000,0.07077011854799753,0.7303332999999697
211,636000,0.07077011854799753,0.7348088999999689
212,639000,0.07077011854799753,0.739448299999971
213,642000,0.07077011854799753,0.7443172999999703
214,645000,0.07077011854799753,0.7479971999999719
215,648000,0.07077011854799753,0.7508191999999738
216,651000,0.07077011854799753,0.753702899999972
217,654000,0.07077011854799753,0.756501199999974
218,657000,0.07077011854799753,0.7592907999999738
219,660000,0.07077011854799753,0.7627795999999734
220,663000,0.07077011854799753,0.7655817999999712
221,666000,0.07077011854799753,0.7684034999999696
222,669000,0.07077011854799753,0.7714450999999727
223,672000,0.07077011854799753,0.7742118999999761
224,675000,0.07077011854799753,0.7771045999999799
225,678000,0.07077011854799753,0.7798713999999833
226,681000,0.07077011854799753,0.782639099999983
227,684000,0.07077011854799753,0.7860648999999853
228,687000,0.07077011854799753,0.7905581999999853
229,690000,0.07077011854799753,0.7950495999999845
230,693000,0.07077011854799753,0.799541899999987
231,696000,0.07077011854799753,0.8040087999999912
232,699000,0.07077011854799753,0.808248799999987
233,702000,0.07077011854799753,0.8110177999999877
234,705000,0.07077011854799753,0.8138007999999886
235,708000,0.07077011854799753,0.8166847999999831
236,711000,0.07077011854799753,0.8194417999999786
237,714000,0.07077011854799753,0.8222005999999809
238,717000,0.07077011854799753,0.8256498999999806
239,720000,0.07077011854799753,0.8284253999999791
240,723000,0.07077011854799753,0.8313050999999803
241,726000,0.07077011854799753,0.8341353999999797
242,729000,0.07077011854799753,0.8369466999999844
243,732000,0.07077011854799753,0.8397640999999894
244,735000,0.07077011854799753,0.8426283999999882
245,738000,0.07077011854799753,0.8454391999999871
246,741000,0.07077011854799753,0.848282399999988
247,744000,0.07077011854799753,0.8510474999999929
248,747000,0.07077011854799753,0.8538158999999936
249,750000,0.07077011854799753,0.8565876999999986
250,753000,0.07077011854799753,0.8593469999999996
251,756000,0.07077011854799753,0.8633729000000017
252,759000,0.07077011854799753,0.8680631000000005
253,762000,0.07077011854799753,0.8728027000000012
254,765000,0.07077011854799753,0.8775556000000009
255,768000,0.07077011854799753,0.8823831000000055
256,771000,0.07077011854799753,0.8868785000000088
257,774000,0.07077011854799753,0.8896508000000054
258,777000,0.07077011854799753,0.8924272000000073
259,780000,0.07077011854799753,0.8972312000000073
260,783000,0.07077011854799753,0.9021786000000063
261,786000,0.07077011854799753,0.9070984000000024
262,789000,0.07077011854799753,0.9120533000000037
263,792000,0.07077011854799753,0.9167789999999982
264,795000,0.07077011854799753,0.9214543999999947
265,798000,0.07077011854799753,0.9251574999999974
266,801000,0.07077011854799753,0.9278331000000009
267,804000,0.07077011854799753,0.930519100000005
268,807000,0.07077011854799753,0.9332150000000041
269,810000,0.07077011854799753,0.9360671000000025
270,813000,0.07077011854799753,0.9387285000000034
271,816000,0.07077011854799753,0.9424043000000069
272,819000,0.07077011854799753,0.9469765000000052
273,822000,0.07077011854799753,0.9515325000000061
274,825000,0.07077011854799753,0.9561947000000117
275,828000,0.07077011854799753,0.9609025000000102
276,831000,0.07077011854799753,0.9655753000000118
277,834000,0.07077011854799753,0.9703521000000066
278,837000,0.07077011854799753,0.9750516000000076
279,840000,0.07077011854799753,0.9797774000000032
280,843000,0.07077011854799753,0.9845166000000063
281,846000,0.07077011854799753,0.9891226000000088
282,849000,0.07077011854799753,0.993665600000007
283,852000,0.07077011854799753,0.9982215000000068
284,855000,0.07077011854799753,1.0027516000000105
285,858000,0.07077011854799753,1.005659300000012
286,861000,0.07077011854799753,1.0083820000000117
287,864000,0.07077011854799753,1.0110993000000121
288,867000,0.07077011854799753,1.0138128000000108
289,870000,0.07077011854799753,1.0174015000000125
290,873000,0.07077011854799753,1.020294000000014
291,876000,0.07077011854799753,1.0229762000000164
292,879000,0.07077011854799753,1.0256637000000168
293,882000,0.07077011854799753,1.0283469000000167
294,885000,0.07077011854799753,1.031035000000017
295,888000,0.07077011854799753,1.0337957000000202
296,891000,0.07077011854799753,1.0364700000000227
297,894000,0.07077011854799753,1.039137600000025
298,897000,0.07077011854799753,1.0418265000000275
299,900000,0.07077011854799753,1.0445007000000217
300,903000,0.07077011854799753,1.04717890000002
301,906000,0.07077011854799753,1.0520469000000219
302,909000,0.07077011854799753,1.0569129000000217
303,912000,0.07077011854799753,1.0617837000000208
304,915000,0.07077011854799753,1.065315200000022
305,918000,0.07077011854799753,1.0681245000000246
306,921000,0.07077011854799753,1.0709190000000248
307,924000,0.07077011854799753,1.0737210000000275
308,927000,0.07077011854799753,1.076526900000033
309,930000,0.07077011854799753,1.0795193000000367
310,933000,0.07077011854799753,1.0824112000000383
311,936000,0.07077011854799753,1.0852259000000402
312,939000,0.07077011854799753,1.0880186000000407
313,942000,0.07077011854799753,1.0908173000000403
314,945000,0.07077011854799753,1.093709900000043
315,948000,0.07077011854799753,1.0984378000000419
316,951000,0.07077011854799753,1.1032066000000427
317,954000,0.07077011854799753,1.1079845000000432
318,957000,0.07077011854799753,1.1127334000000388
319,960000,0.07077011854799753,1.1174597000000404
320,963000,0.07077011854799753,1.1221948000000381
321,966000,0.07077011854799753,1.126260900000041
322,969000,0.07077011854799753,1.129069800000039
323,972000,0.07077011854799753,1.1318905000000399
324,975000,0.07077011854799753,1.1347144000000426
325,978000,0.07077011854799753,1.1375217000000433
326,981000,0.07077011854799753,1.1405967000000459
327,984000,0.07077011854799753,1.1440894000000412
328,987000,0.07077011854799753,1.146879500000047
329,990000,0.07077011854799753,1.1496696000000526
330,993000,0.07077011854799753,1.1524624000000543
331,996000,0.07077011854799753,1.1552637000000487
332,999000,0.07077011854799753,1.1585964000000502
333,1002000,0.07077011854799753,1.16157570000005
334,1005000,0.07077011854799753,1.164335700000045
335,1008000,0.07077011854799753,1.1670955000000447
336,1011000,0.07077011854799753,1.1698634000000396
337,1014000,0.07077011854799753,1.174250500000042
338,1017000,0.07077011854799753,1.179044500000039
339,1020000,0.07077011854799753,1.1839222000000404
340,1023000,0.07077011854799753,1.1879799000000375
341,1026000,0.07077011854799753,1.1907753000000412
342,1029000,0.07077011854799753,1.1935733000000397
343,1032000,0.07077011854799753,1.1963815000000437
344,1035000,0.07077011854799753,1.1993831000000412
345,1038000,0.07077011854799753,1.2026542000000404
346,1041000,0.07077011854799753,1.2071269000000342
347,1044000,0.07077011854799753,1.2106184000000368
348,1047000,0.07077011854799753,1.213381700000042
349,1050000,0.07077011854799753,1.2161537000000422
350,1053000,0.07077011854799753,1.2190245000000388
351,1056000,0.07077011854799753,1.2217862000000324
352,1059000,0.07077011854799753,1.2245313000000309
353,1062000,0.07077011854799753,1.2272882000000322
354,1065000,0.07077011854799753,1.2300324000000344
355,1068000,0.07077011854799753,1.2329231000000362
356,1071000,0.07077011854799753,1.2356885000000304
357,1074000,0.07077011854799753,1.2384884000000298
358,1077000,0.07077011854799753,1.2412826000000265
359,1080000,0.07077011854799753,1.2440827000000283
360,1083000,0.07077011854799753,1.2469615000000331
361,1086000,0.07077011854799753,1.251711900000032
362,1089000,0.07077011854799753,1.2566056000000358
363,1092000,0.07077011854799753,1.2615129000000422
364,1095000,0.07077011854799753,1.2665505000000437
365,1098000,0.07077011854799753,1.2712969000000385
366,1101000,0.07077011854799753,1.2748018000000343
367,1104000,0.07077011854799753,1.2793501000000305
368,1107000,0.07077011854799753,1.2838531000000302
369,1110000,0.07077011854799753,1.288487000000032
370,1113000,0.07077011854799753,1.2929749000000328
371,1116000,0.07077011854799753,1.296399300000033
372,1119000,0.07077011854799753,1.2992566000000352
373,1122000,0.07077011854799753,1.3020550000000313
374,1125000,0.07077011854799753,1.3049177000000327
375,1128000,0.07077011854799753,1.3078997000000285
376,1131000,0.07077011854799753,1.31082320000003
377,1134000,0.07077011854799753,1.3148671000000292
378,1137000,0.07077011854799753,1.3193720000000297
379,1140000,0.07077011854799753,1.323845600000027
380,1143000,0.07077011854799753,1.327293100000027
381,1146000,0.07077011854799753,1.3300942000000262
382,1149000,0.07077011854799753,1.3329168000000209
383,1152000,0.07077011854799753,1.335720400000021
384,1155000,0.07077011854799753,1.338536600000019
385,1158000,0.07077011854799753,1.3415732000000133
386,1161000,0.07077011854799753,1.3443301000000147
387,1164000,0.07077011854799753,1.3470815000000158
388,1167000,0.07077011854799753,1.3498404000000193
389,1170000,0.07077011854799753,1.3525935000000189
390,1173000,0.07077011854799753,1.3553583000000131
391,1176000,0.07077011854799753,1.3582568000000137
392,1179000,0.07077011854799753,1.3610365000000115
393,1182000,0.07077011854799753,1.363823300000007
394,1185000,0.07077011854799753,1.3666038000000071
395,1188000,0.07077011854799753,1.370135200000007
396,1191000,0.07077011854799753,1.374900000000011
397,1194000,0.07077011854799753,1.3796204000000145
398,1197000,0.07077011854799753,1.3843525000000128
399,1200000,0.07077011854799753,1.3891112000000163
400,1203000,0.07077011854799753,1.393837000000019
401,1206000,0.07077011854799753,1.3985373000000223
402,1209000,0.07077011854799753,1.4030325000000232
403,1212000,0.07077011854799753,1.4075348000000218
404,1215000,0.07077011854799753,1.4120138000000182
405,1218000,0.07077011854799753,1.416505000000022
406,1221000,0.07077011854799753,1.419947800000024
407,1224000,0.07077011854799753,1.4227541000000272
408,1227000,0.07077011854799753,1.4255454000000256
409,1230000,0.07077011854799753,1.4283437000000276
410,1233000,0.07077011854799753,1.431295500000033
411,1236000,0.07077011854799753,1.4343288000000314
412,1239000,0.07077011854799753,1.4371102000000349
413,1242000,0.07077011854799753,1.4400189000000339
414,1245000,0.07077011854799753,1.443777800000035
415,1248000,0.07077011854799753,1.4482668000000345
416,1251000,0.07077011854799753,1.453081100000034
417,1254000,0.07077011854799753,1.4578086000000354
418,1257000,0.07077011854799753,1.4625431000000404
419,1260000,0.07077011854799753,1.4672904000000386
420,1263000,0.07077011854799753,1.4720177000000376
421,1266000,0.07077011854799753,1.476736000000038
422,1269000,0.07077011854799753,1.481267600000038
423,1272000,0.07077011854799753,1.4840519000000327
424,1275000,0.07077011854799753,1.4868588000000287
425,1278000,0.07077011854799753,1.4896455000000302
426,1281000,0.07077011854799753,1.4924447000000356
427,1284000,0.07077011854799753,1.4953829000000383
428,1287000,0.07077011854799753,1.4986635000000348
429,1290000,0.07077011854799753,1.501463300000033
430,1293000,0.07077011854799753,1.5043293000000304
431,1296000,0.07077011854799753,1.5071086000000236
432,1299000,0.07077011854799753,1.509897300000027
433,1302000,0.07077011854799753,1.5127732000000265
434,1305000,0.07077011854799753,1.5155628000000263
435,1308000,0.07077011854799753,1.5183565000000314
436,1311000,0.07077011854799753,1.521147800000037
437,1314000,0.07077011854799753,1.5239192000000372
438,1317000,0.07077011854799753,1.5268091000000368
439,1320000,0.07077011854799753,1.5295926000000364
440,1323000,0.07077011854799753,1.532391200000042
441,1326000,0.07077011854799753,1.5361480000000398
442,1329000,0.07077011854799753,1.5398589000000413
443,1332000,0.07077011854799753,1.5433692000000434
444,1335000,0.07077011854799753,1.5461719000000471
445,1338000,0.07077011854799753,1.5493175000000434
446,1341000,0.07077011854799753,1.5521000000000456
447,1344000,0.07077011854799753,1.554870200000046
448,1347000,0.07077011854799753,1.5580657000000429
449,1350000,0.07077011854799753,1.5625357000000406
450,1353000,0.07077011854799753,1.5670043000000362
451,1356000,0.07077011854799753,1.5714865000000344
452,1359000,0.07077011854799753,1.5763529000000318
453,1362000,0.07077011854799753,1.5812483000000341
454,1365000,0.07077011854799753,1.5861526000000339
455,1368000,0.07077011854799753,1.5910443000000356
456,1371000,0.07077011854799753,1.5959320000000403
457,1374000,0.07077011854799753,1.6007483000000349
458,1377000,0.07077011854799753,1.6046544000000296
459,1380000,0.07077011854799753,1.6074485000000323
460,1383000,0.07077011854799753,1.6102540000000332
461,1386000,0.07077011854799753,1.6130617000000385
462,1389000,0.07077011854799753,1.6158739000000395
463,1392000,0.07077011854799753,1.6186753000000422
464,1395000,0.07077011854799753,1.6233114000000484
465,1398000,0.07077011854799753,1.6280337000000458
466,1401000,0.07077011854799753,1.632744500000051
467,1404000,0.07077011854799753,1.6375768000000477
468,1407000,0.07077011854799753,1.6422959000000432
469,1410000,0.07077011854799753,1.6470129000000426
470,1413000,0.07077011854799753,1.6515090000000399
471,1416000,0.07077011854799753,1.6558505000000423
472,1419000,0.07077011854799753,1.6597851000000432
473,1422000,0.07077011854799753,1.6641074000000415
474,1425000,0.07077011854799753,1.6690023000000451
475,1428000,0.07077011854799753,1.6735551000000441
476,1431000,0.07077011854799753,1.6780960000000391
477,1434000,0.07077011854799753,1.6825799000000359
478,1437000,0.07077011854799753,1.686896100000034
479,1440000,0.07077011854799753,1.6906909000000354
480,1443000,0.07077011854799753,1.6936094000000352
481,1446000,0.07077011854799753,1.6965763000000322
482,1449000,0.07077011854799753,1.7012027000000316
483,1452000,0.07077011854799753,1.7058961000000252
484,1455000,0.07077011854799753,1.710594800000024
485,1458000,0.07077011854799753,1.7153628000000225
486,1461000,0.07077011854799753,1.7200517000000275
487,1464000,0.07077011854799753,1.7247059000000249
488,1467000,0.07077011854799753,1.7284702000000252
489,1470000,0.07077011854799753,1.7315433000000269
490,1473000,0.07077011854799753,1.7342196000000243
491,1476000,0.07077011854799753,1.7368877000000253
492,1479000,0.07077011854799753,1.7395656000000272
493,1482000,0.07077011854799753,1.7422456000000253
494,1485000,0.07077011854799753,1.7465257000000278
495,1488000,0.07077011854799753,1.7508563000000237
496,1491000,0.07077011854799753,1.7542258000000217
497,1494000,0.07077011854799753,1.7569236000000217
498,1497000,0.07077011854799753,1.760914800000016
499,1500000,0.07077011854799753,1.7656179000000165
500,1503000,0.07077011854799753,1.7702923000000226
501,1506000,0.07077011854799753,1.77438530000002
502,1509000,0.07077011854799753,1.777088300000024
503,1512000,0.07077011854799753,1.77978030000002
504,1515000,0.07077011854799753,1.782479400000014
505,1518000,0.07077011854799753,1.78536110000001
506,1521000,0.07077011854799753,1.7896694000000082
507,1524000,0.07077011854799753,1.7925611000000075
508,1527000,0.07077011854799753,1.7952578000000088
509,1530000,0.07077011854799753,1.7983475000000126
510,1533000,0.07077011854799753,1.803007700000009
511,1536000,0.07077011854799753,1.8063691000000048
512,1539000,0.07077011854799753,1.8090642000000017
513,1542000,0.07077011854799753,1.8117595000000009
514,1545000,0.07077011854799753,1.814471900000001
515,1548000,0.07077011854799753,1.8173480999999967
516,1551000,0.07077011854799753,1.8201926999999927
517,1554000,0.07077011854799753,1.8238416999999956
518,1557000,0.07077011854799753,1.826641599999995
519,1560000,0.07077011854799753,1.8294065999999916
520,1563000,0.07077011854799753,1.8322374999999909
521,1566000,0.07077011854799753,1.834935399999992
522,1569000,0.07077011854799753,1.837695999999994
523,1572000,0.07077011854799753,1.8403969999999958
524,1575000,0.07077011854799753,1.843127899999999
525,1578000,0.07077011854799753,1.8458619999999968
526,1581000,0.07077011854799753,1.8489892999999995
527,1584000,0.07077011854799753,1.8524746000000007
528,1587000,0.07077011854799753,1.8554272000000012
529,1590000,0.07077011854799753,1.858217400000001
530,1593000,0.07077011854799753,1.860982100000001
531,1596000,0.07077011854799753,1.8637926000000036
532,1599000,0.07077011854799753,1.8666881000000046
533,1602000,0.07077011854799753,1.8694777000000045
534,1605000,0.07077011854799753,1.8722728000000046
535,1608000,0.07077011854799753,1.8750803000000076
536,1611000,0.07077011854799753,1.8778748000000078
537,1614000,0.07077011854799753,1.8807703000000089
538,1617000,0.07077011854799753,1.8851157000000072
539,1620000,0.07077011854799753,1.8898359000000085
540,1623000,0.07077011854799753,1.8945579000000095
541,1626000,0.07077011854799753,1.8993145000000098
542,1629000,0.07077011854799753,1.9040510000000097
543,1632000,0.07077011854799753,1.908787100000005
544,1635000,0.07077011854799753,1.9133741000000057
545,1638000,0.07077011854799753,1.9163541000000066
546,1641000,0.07077011854799753,1.9194523000000103
547,1644000,0.07077011854799753,1.9222641000000067
548,1647000,0.07077011854799753,1.9250753000000032
549,1650000,0.07077011854799753,1.9278942000000043
550,1653000,0.07077011854799753,1.9323527000000027
551,1656000,0.07077011854799753,1.9368364999999983
552,1659000,0.07077011854799753,1.9413279999999986
553,1662000,0.07077011854799753,1.9459817999999984
554,1665000,0.07077011854799753,1.9513730999999979
555,1668000,0.07077011854799753,1.9541538000000003
556,1671000,0.07077011854799753,1.9569576000000026
557,1674000,0.07077011854799753,1.960321300000004
558,1677000,0.07077011854799753,1.9650515000000013
559,1680000,0.07077011854799753,1.9697695999999993
560,1683000,0.07077011854799753,1.974354599999998
561,1686000,0.07077011854799753,1.977140900000002
562,1689000,0.07077011854799753,1.9798356000000013
563,1692000,0.07077011854799753,1.9825264999999987
564,1695000,0.07077011854799753,1.9857891999999993
565,1698000,0.07077011854799753,1.9884990999999985
566,1701000,0.07077011854799753,1.991343300000004
567,1704000,0.07077011854799753,1.9940442000000047
568,1707000,0.07077011854799753,1.9967476000000062
569,1710000,0.07077011854799753,1.9994444000000087
570,1713000,0.07077011854799753,2.0023284000000103
571,1716000,0.07077011854799753,2.005016800000007
572,1719000,0.07077011854799753,2.0094120000000117
573,1722000,0.07077011854799753,2.013979300000017
574,1725000,0.07077011854799753,2.0185456000000173
575,1728000,0.07077011854799753,2.0223126000000136
576,1731000,0.07077011854799753,2.025000000000013
577,1734000,0.07077011854799753,2.027700500000016
578,1737000,0.07077011854799753,2.0305350000000146
579,1740000,0.07077011854799753,2.033227700000012
580,1743000,0.07077011854799753,2.0359134000000125
581,1746000,0.07077011854799753,2.0386853000000116
582,1749000,0.07077011854799753,2.041397300000014
583,1752000,0.07077011854799753,2.044106400000018
584,1755000,0.07077011854799753,2.046815200000019
585,1758000,0.07077011854799753,2.050032600000023
586,1761000,0.07077011854799753,2.0534555000000196
587,1764000,0.07077011854799753,2.0580120000000193
588,1767000,0.07077011854799753,2.062517700000022
589,1770000,0.07077011854799753,2.067067100000024
590,1773000,0.07077011854799753,2.0717062000000226
591,1776000,0.07077011854799753,2.0762681000000285
592,1779000,0.07077011854799753,2.081287400000022
593,1782000,0.07077011854799753,2.084102900000026
594,1785000,0.07077011854799753,2.0870097000000243
595,1788000,0.07077011854799753,2.089755500000024
596,1791000,0.07077011854799753,2.092449400000028
597,1794000,0.07077011854799753,2.0951296000000283
598,1797000,0.07077011854799753,2.0978058000000246
599,1800000,0.07077011854799753,2.1023618000000255
