iters,fevals,fitness,time
131,2653100,0.021715759099089786,5574.079357900001
132,2673200,0.02230020604287449,5611.307394900002
133,2693300,0.02160337041883318,5648.460341000002
134,2713400,0.02184963675429312,5685.824678500002
135,2733500,0.02249334654051774,5725.579630600002
136,2753600,0.021724877774637903,5774.955176700002
137,2773700,0.022625663172244213,5824.217264300002
138,2793800,0.02217078691324723,5873.693780100002
139,2813900,0.021773692221388006,5923.209558100002
140,2834000,0.021641070960229446,5972.619415900002
141,2854100,0.02279885121266534,6021.909880100003
142,2874200,0.021111531345803874,6071.368243600003
143,2894300,0.02224608011068402,6120.737681800003
144,2914400,0.022760604266014593,6169.970016300003
145,2934500,0.02144898649783489,6219.2812421000035
146,2954600,0.02115333094518861,6268.559486600004
147,2974700,0.02151739402143639,6339.150754600004
148,2994800,0.02158845380972396,6388.277189100004
149,3014900,0.02142121162746051,6437.581952700004
150,3035000,0.02312461303595323,6487.678438300004
151,3055100,0.0213085735680044,6536.953610300004
152,3075200,0.021382884929752283,6586.207542300003
153,3095300,0.022149036732100988,6635.478308600003
154,3115400,0.02229078688372887,6684.6981447000035
155,3135500,0.02154842853023541,6742.244204800004
156,3155600,0.021620252530539723,6805.691001300004
157,3175700,0.022866838966478162,6855.060513500004
158,3195800,0.02195140118448643,6904.041149700004
159,3215900,0.021527845345132995,6941.426941700004
160,3236000,0.02096839753950644,6978.789545400004
161,3256100,0.021726538972287893,7015.969679600004
162,3276200,0.02140181874163216,7053.154271300004
163,3296300,0.02179433780950053,7090.396047800004
164,3316400,0.022209660321075346,7127.669147500004
165,3336500,0.02268561333929783,7164.906337100004
166,3356600,0.02183055019785108,7202.1266987000035
167,3376700,0.021631653454025408,7239.469998600004
168,3396800,0.021841308473985244,7276.621170500004
169,3416900,0.022066973557705708,7313.911294900005
170,3437000,0.022059878312230906,7351.250468900004
171,3457100,0.021202799226692676,7388.726128000004
172,3477200,0.022436769308209616,7426.026522700004
173,3497300,0.02193181689862459,7463.183878800004
174,3517400,0.021816784683019615,7500.550381900004
175,3537500,0.02208448258116656,7548.626936000004
176,3557600,0.021742150964161662,7598.082359600005
177,3577700,0.022017481191939848,7647.525457400005
178,3597800,0.0229268700465815,7697.050835700005
179,3617900,0.0233251130830676,7746.718004600006
180,3638000,0.021565163107275277,7796.172253500005
181,3658100,0.021926260131131723,7845.342539900005
182,3678200,0.021798028834518535,7894.681374000006
183,3698300,0.021844425554368527,7963.1018094000065
184,3718400,0.02146219898054425,8014.754841900007
185,3738500,0.02178545753030574,8063.887871900007
186,3758600,0.02129221324140619,8113.055030600007
187,3778700,0.020940278321169844,8162.534812100007
188,3798800,0.021150066520316427,8211.810387100006
189,3818900,0.022146877972579426,8261.252824500007
190,3839000,0.022172258390646068,8319.899253300007
191,3859100,0.022392993668668586,8356.371626400009
192,3879200,0.022486590944034213,8392.832373400008
193,3899300,0.022230255363943754,8429.457958000006
194,3919400,0.022107591660885436,8465.778513800005
195,3939500,0.021514867147024573,8502.472363300005
196,3959600,0.022372001493137852,8539.111850200004
197,3979700,0.02259403458605041,8575.625678100003
198,3999800,0.0221839161391008,8612.358642100002
199,4019900,0.022103085457189534,8649.060278900002
