iters,fevals,fitness,time
123,372000,0.07582004934309697,0.44151779999999796
124,375000,0.07582004934309697,0.4443800999999983
125,378000,0.07582004934309697,0.4473616999999983
126,381000,0.07582004934309697,0.45024039999999843
127,384000,0.07582004934309697,0.4533556999999995
128,387000,0.07582004934309697,0.45808869999999935
129,390000,0.07582004934309697,0.46094799999999836
130,393000,0.07582004934309697,0.46418939999999864
131,396000,0.07582004934309697,0.4670836999999981
132,399000,0.07582004934309697,0.4699852999999976
133,402000,0.07582004934309697,0.47290309999999813
134,405000,0.07582004934309697,0.47570409999999796
135,408000,0.07582004934309697,0.4797931999999978
136,411000,0.07582004934309697,0.48470269999999793
137,414000,0.07582004934309697,0.48964179999999935
138,417000,0.07582004934309697,0.4945480999999994
139,420000,0.07582004934309697,0.49930269999999943
140,423000,0.07582004934309697,0.5041232000000004
141,426000,0.07582004934309697,0.5085323000000006
142,429000,0.07582004934309697,0.5113096000000006
143,432000,0.07582004934309697,0.5141442000000005
144,435000,0.07582004934309697,0.5169344000000002
145,438000,0.07582004934309697,0.5197248000000005
146,441000,0.07582004934309697,0.5228338000000008
147,444000,0.07582004934309697,0.5256781000000004
148,447000,0.07582004934309697,0.5285749000000006
149,450000,0.07582004934309697,0.5313844000000003
150,453000,0.07582004934309697,0.5341953000000004
151,456000,0.07582004934309697,0.5370238
152,459000,0.07582004934309697,0.5409714999999995
153,462000,0.07582004934309697,0.5457821000000003
154,465000,0.07582004934309697,0.5506523000000012
155,468000,0.07582004934309697,0.5549049999999998
156,471000,0.07582004934309697,0.5576869999999996
157,474000,0.07582004934309697,0.5604925000000005
158,477000,0.07582004934309697,0.5632871000000002
159,480000,0.07582004934309697,0.566077700000001
160,483000,0.07582004934309697,0.5688458000000018
161,486000,0.07582004934309697,0.5720088000000025
162,489000,0.07582004934309697,0.5748282000000025
163,492000,0.07582004934309697,0.577647200000003
164,495000,0.07582004934309697,0.5804551000000018
165,498000,0.07582004934309697,0.5838780000000021
166,501000,0.07582004934309697,0.586788300000002
167,504000,0.07582004934309697,0.5895923000000014
168,507000,0.07582004934309697,0.5924163000000018
169,510000,0.07582004934309697,0.595241500000002
170,513000,0.07582004934309697,0.5980493000000013
171,516000,0.07582004934309697,0.6016552000000015
172,519000,0.07582004934309697,0.6063538000000008
173,522000,0.07582004934309697,0.6110661000000004
174,525000,0.07582004934309697,0.6158257999999996
175,528000,0.07582004934309697,0.6205341000000004
176,531000,0.07582004934309697,0.6252735999999999
177,534000,0.07582004934309697,0.6299937
178,537000,0.07582004934309697,0.6347626999999996
179,540000,0.07582004934309697,0.6395444999999995
180,543000,0.07582004934309697,0.6443092000000004
181,546000,0.07582004934309697,0.6484907000000018
182,549000,0.07582004934309697,0.6532304000000018
183,552000,0.07582004934309697,0.6581498000000021
184,555000,0.07582004934309697,0.6630297000000027
185,558000,0.07582004934309697,0.6677620000000033
186,561000,0.07582004934309697,0.6725002000000035
187,564000,0.07582004934309697,0.6771190000000047
188,567000,0.07582004934309697,0.6802043000000051
189,570000,0.07582004934309697,0.6830143000000053
190,573000,0.07582004934309697,0.6858541000000056
191,576000,0.07582004934309697,0.6887709000000051
192,579000,0.07582004934309697,0.6925798000000043
193,582000,0.07582004934309697,0.6954581000000051
194,585000,0.07582004934309697,0.6983486000000045
195,588000,0.07582004934309697,0.7012386000000053
196,591000,0.07582004934309697,0.7041215000000047
197,594000,0.07582004934309697,0.7070914000000048
198,597000,0.07582004934309697,0.7117144000000035
199,600000,0.07582004934309697,0.7146015000000041
200,603000,0.07582004934309697,0.7174985000000049
201,606000,0.07582004934309697,0.7203900000000054
202,609000,0.07582004934309697,0.7234230000000057
203,612000,0.07582004934309697,0.7263223000000067
204,615000,0.07582004934309697,0.729234300000007
205,618000,0.07582004934309697,0.7321356000000065
206,621000,0.07582004934309697,0.735052700000006
207,624000,0.07582004934309697,0.7380131000000052
208,627000,0.07582004934309697,0.7425654000000055
209,630000,0.07582004934309697,0.7472004000000041
210,633000,0.07582004934309697,0.7518376000000035
211,636000,0.07582004934309697,0.7555996000000036
212,639000,0.07582004934309697,0.7585455000000039
213,642000,0.07582004934309697,0.7614344000000024
214,645000,0.07582004934309697,0.7643301000000022
215,648000,0.07582004934309697,0.7672242000000029
216,651000,0.07582004934309697,0.7708734000000028
217,654000,0.07582004934309697,0.7737613000000039
218,657000,0.07582004934309697,0.7766401000000034
219,660000,0.07582004934309697,0.7795251000000043
220,663000,0.07582004934309697,0.7824239000000048
221,666000,0.07582004934309697,0.7854091000000061
222,669000,0.07582004934309697,0.7882911000000057
223,672000,0.07582004934309697,0.7911743000000069
224,675000,0.07582004934309697,0.7940660000000062
225,678000,0.07582004934309697,0.7969327000000064
226,681000,0.07582004934309697,0.7998964000000051
227,684000,0.07582004934309697,0.8027542000000043
228,687000,0.07582004934309697,0.8056325000000033
229,690000,0.07582004934309697,0.8088140000000035
230,693000,0.07582004934309697,0.8128922000000038
231,696000,0.07582004934309697,0.817872600000003
232,699000,0.07582004934309697,0.8229242000000028
233,702000,0.07582004934309697,0.8282082000000024
234,705000,0.07582004934309697,0.8321442000000019
235,708000,0.07582004934309697,0.8350139000000016
236,711000,0.07582004934309697,0.8378674000000021
237,714000,0.07582004934309697,0.8407344000000005
238,717000,0.07582004934309697,0.8436692000000008
239,720000,0.07582004934309697,0.8466698000000008
240,723000,0.07582004934309697,0.849539
241,726000,0.07582004934309697,0.852412600000001
242,729000,0.07582004934309697,0.8552857000000014
243,732000,0.07582004934309697,0.8581501000000014
244,735000,0.07582004934309697,0.8610070000000007
245,738000,0.07582004934309697,0.8659414000000005
246,741000,0.07582004934309697,0.8709501
247,744000,0.07582004934309697,0.8759470999999994
248,747000,0.07582004934309697,0.8792773
249,750000,0.07582004934309697,0.8821653999999999
250,753000,0.07582004934309697,0.8850423000000003
251,756000,0.07582004934309697,0.887930299999999
252,759000,0.07582004934309697,0.8907998999999993
253,762000,0.07582004934309697,0.8944338999999992
254,765000,0.07582004934309697,0.8973418999999989
255,768000,0.07582004934309697,0.900243699999999
256,771000,0.07582004934309697,0.9031421999999978
257,774000,0.07582004934309697,0.9060467999999968
258,777000,0.07582004934309697,0.9100164999999976
259,780000,0.07582004934309697,0.914907999999997
260,783000,0.07582004934309697,0.9198071999999957
261,786000,0.07582004934309697,0.9248043999999958
262,789000,0.07582004934309697,0.9299051999999968
263,792000,0.07582004934309697,0.9349874999999965
264,795000,0.07582004934309697,0.9400813999999968
265,798000,0.07582004934309697,0.9449923999999967
266,801000,0.07582004934309697,0.9498833999999974
267,804000,0.07582004934309697,0.954814899999997
268,807000,0.07582004934309697,0.9605552999999976
269,810000,0.07582004934309697,0.9634549999999962
270,813000,0.07582004934309697,0.9664006999999959
271,816000,0.07582004934309697,0.9695886999999956
272,819000,0.07582004934309697,0.9724835999999968
273,822000,0.07582004934309697,0.9754114999999963
274,825000,0.07582004934309697,0.9783229999999961
275,828000,0.07582004934309697,0.9812643999999953
276,831000,0.07582004934309697,0.9841832999999962
277,834000,0.07582004934309697,0.9871695999999961
278,837000,0.07582004934309697,0.9900622999999964
279,840000,0.07582004934309697,0.9929384999999975
280,843000,0.07582004934309697,0.9958407999999981
281,846000,0.07582004934309697,0.9987100999999985
282,849000,0.07582004934309697,1.001817299999999
283,852000,0.07582004934309697,1.004836899999999
284,855000,0.07582004934309697,1.0077217999999988
285,858000,0.07582004934309697,1.0105950999999997
286,861000,0.07582004934309697,1.0134699000000005
287,864000,0.07582004934309697,1.0164352
288,867000,0.07582004934309697,1.019340099999999
289,870000,0.07582004934309697,1.022226999999999
290,873000,0.07582004934309697,1.0263662999999994
291,876000,0.07582004934309697,1.031099000000001
292,879000,0.07582004934309697,1.0339663000000012
293,882000,0.07582004934309697,1.0370093000000011
294,885000,0.07582004934309697,1.0398813000000011
295,888000,0.07582004934309697,1.042758000000001
296,891000,0.07582004934309697,1.0456464000000008
297,894000,0.07582004934309697,1.0506378000000023
298,897000,0.07582004934309697,1.055686800000002
299,900000,0.07582004934309697,1.060782800000002
300,903000,0.07582004934309697,1.0640507000000028
301,906000,0.07582004934309697,1.0669330000000024
302,909000,0.07582004934309697,1.069830900000003
303,912000,0.07582004934309697,1.0727467000000033
304,915000,0.07582004934309697,1.075635700000003
305,918000,0.07582004934309697,1.079862900000002
306,921000,0.07582004934309697,1.0854755000000011
307,924000,0.07582004934309697,1.0901118000000007
308,927000,0.07582004934309697,1.0938433000000014
309,930000,0.07582004934309697,1.0968046000000005
310,933000,0.07582004934309697,1.099681799999999
311,936000,0.07582004934309697,1.1025796000000003
312,939000,0.07582004934309697,1.1054969000000003
313,942000,0.07582004934309697,1.1084947000000014
314,945000,0.07582004934309697,1.1114401000000012
315,948000,0.07582004934309697,1.1143490000000007
316,951000,0.07582004934309697,1.117249600000001
317,954000,0.07582004934309697,1.1201358000000017
318,957000,0.07582004934309697,1.1231541000000007
319,960000,0.07582004934309697,1.1262087000000012
320,963000,0.07582004934309697,1.1290811000000005
321,966000,0.07582004934309697,1.1319541000000015
322,969000,0.07582004934309697,1.134837700000002
323,972000,0.07582004934309697,1.1396469000000025
324,975000,0.07582004934309697,1.142552300000002
325,978000,0.07582004934309697,1.1454594000000018
326,981000,0.07582004934309697,1.148372000000002
327,984000,0.07582004934309697,1.1512725000000028
328,987000,0.07582004934309697,1.1552664000000021
329,990000,0.07582004934309697,1.1589706000000035
330,993000,0.07582004934309697,1.1618732000000023
331,996000,0.07582004934309697,1.1647748000000018
332,999000,0.07582004934309697,1.1676853000000023
333,1002000,0.07582004934309697,1.1706736000000024
334,1005000,0.07582004934309697,1.1735858000000032
335,1008000,0.07582004934309697,1.1765033000000038
336,1011000,0.07582004934309697,1.1794202000000027
337,1014000,0.07582004934309697,1.1823231000000032
338,1017000,0.07582004934309697,1.186094500000003
339,1020000,0.07582004934309697,1.191106900000003
340,1023000,0.07582004934309697,1.1961806000000035
341,1026000,0.07582004934309697,1.201158300000003
342,1029000,0.07582004934309697,1.2046287000000024
343,1032000,0.07582004934309697,1.2075333000000033
344,1035000,0.07582004934309697,1.211422500000003
345,1038000,0.07582004934309697,1.2144014000000034
346,1041000,0.07582004934309697,1.2180963000000027
347,1044000,0.07582004934309697,1.2227325000000029
348,1047000,0.07582004934309697,1.2270563000000028
349,1050000,0.07582004934309697,1.2299307000000042
350,1053000,0.07582004934309697,1.2346773000000049
351,1056000,0.07582004934309697,1.2395969000000058
352,1059000,0.07582004934309697,1.2445585000000055
353,1062000,0.07582004934309697,1.2492986000000048
354,1065000,0.07582004934309697,1.253957000000005
355,1068000,0.07582004934309697,1.258604500000006
356,1071000,0.07582004934309697,1.2634291000000069
357,1074000,0.07582004934309697,1.2683358000000062
358,1077000,0.07582004934309697,1.273240100000006
359,1080000,0.07582004934309697,1.2780959000000056
360,1083000,0.07582004934309697,1.2827525000000062
361,1086000,0.07582004934309697,1.287362300000007
362,1089000,0.07582004934309697,1.2920012000000067
363,1092000,0.07582004934309697,1.2948616000000062
364,1095000,0.07582004934309697,1.2977509000000058
365,1098000,0.07582004934309697,1.302553000000005
366,1101000,0.07582004934309697,1.3074946000000054
367,1104000,0.07582004934309697,1.3138650000000052
368,1107000,0.07582004934309697,1.3187638000000046
369,1110000,0.07582004934309697,1.3233340000000045
370,1113000,0.07582004934309697,1.326230200000003
371,1116000,0.07582004934309697,1.3291144000000017
372,1119000,0.07582004934309697,1.3320909000000007
373,1122000,0.07582004934309697,1.3349515000000007
374,1125000,0.07582004934309697,1.3378283999999994
375,1128000,0.07582004934309697,1.3407941999999995
376,1131000,0.07582004934309697,1.3436757999999998
377,1134000,0.07582004934309697,1.3465569000000013
378,1137000,0.07582004934309697,1.349438600000001
379,1140000,0.07582004934309697,1.3523240000000012
380,1143000,0.07582004934309697,1.356507500000001
381,1146000,0.07582004934309697,1.3613800000000005
382,1149000,0.07582004934309697,1.3669855000000002
383,1152000,0.07582004934309697,1.3706788999999997
384,1155000,0.07582004934309697,1.374135299999999
385,1158000,0.07582004934309697,1.3791735999999997
386,1161000,0.07582004934309697,1.3842754
387,1164000,0.07582004934309697,1.3872891000000003
388,1167000,0.07582004934309697,1.3902425999999988
389,1170000,0.07582004934309697,1.3931289999999983
390,1173000,0.07582004934309697,1.396006899999998
391,1176000,0.07582004934309697,1.3988862999999991
392,1179000,0.07582004934309697,1.4019237999999987
393,1182000,0.07582004934309697,1.4048188999999986
394,1185000,0.07582004934309697,1.407718299999999
395,1188000,0.07582004934309697,1.4105934999999992
396,1191000,0.07582004934309697,1.4134753
397,1194000,0.07582004934309697,1.4172162000000004
398,1197000,0.07582004934309697,1.4221084000000008
399,1200000,0.07582004934309697,1.4270095000000023
400,1203000,0.07582004934309697,1.431937900000003
401,1206000,0.07582004934309697,1.436833100000003
402,1209000,0.07582004934309697,1.441742600000003
403,1212000,0.07582004934309697,1.4465747000000029
404,1215000,0.07582004934309697,1.4513906000000034
405,1218000,0.07582004934309697,1.4560119000000036
406,1221000,0.07582004934309697,1.4606451000000025
407,1224000,0.07582004934309697,1.4639682000000018
408,1227000,0.07582004934309697,1.4668511000000013
409,1230000,0.07582004934309697,1.4697456000000013
410,1233000,0.07582004934309697,1.4726526
411,1236000,0.07582004934309697,1.4755313999999995
412,1239000,0.07582004934309697,1.4796167999999987
413,1242000,0.07582004934309697,1.484498199999999
414,1245000,0.07582004934309697,1.489379399999999
415,1248000,0.07582004934309697,1.4936190999999983
416,1251000,0.07582004934309697,1.4964937999999979
417,1254000,0.07582004934309697,1.4994157999999977
418,1257000,0.07582004934309697,1.5022913999999972
419,1260000,0.07582004934309697,1.5051960999999974
420,1263000,0.07582004934309697,1.5089586999999973
421,1266000,0.07582004934309697,1.511818899999998
422,1269000,0.07582004934309697,1.5151475999999988
423,1272000,0.07582004934309697,1.5180241999999993
424,1275000,0.07582004934309697,1.5209118999999998
425,1278000,0.07582004934309697,1.5242348999999997
426,1281000,0.07582004934309697,1.529110600000001
427,1284000,0.07582004934309697,1.5340070000000008
428,1287000,0.07582004934309697,1.5389291000000007
429,1290000,0.07582004934309697,1.5438966
430,1293000,0.07582004934309697,1.5489417999999997
431,1296000,0.07582004934309697,1.5539597999999994
432,1299000,0.07582004934309697,1.5589689
433,1302000,0.07582004934309697,1.5640234
434,1305000,0.07582004934309697,1.5690177000000016
435,1308000,0.07582004934309697,1.5739610000000024
436,1311000,0.07582004934309697,1.579081000000004
437,1314000,0.07582004934309697,1.5819580000000038
438,1317000,0.07582004934309697,1.5848321000000034
439,1320000,0.07582004934309697,1.587805000000003
440,1323000,0.07582004934309697,1.5906661000000035
441,1326000,0.07582004934309697,1.593535100000004
442,1329000,0.07582004934309697,1.5963905000000036
443,1332000,0.07582004934309697,1.5992870000000021
444,1335000,0.07582004934309697,1.6022403000000018
445,1338000,0.07582004934309697,1.605143100000003
446,1341000,0.07582004934309697,1.6080786000000042
447,1344000,0.07582004934309697,1.6111143000000059
448,1347000,0.07582004934309697,1.6139643000000046
449,1350000,0.07582004934309697,1.6174032000000054
450,1353000,0.07582004934309697,1.622041100000006
451,1356000,0.07582004934309697,1.6266914000000057
452,1359000,0.07582004934309697,1.631338100000006
453,1362000,0.07582004934309697,1.6359649000000065
454,1365000,0.07582004934309697,1.6406036000000075
455,1368000,0.07582004934309697,1.644161200000008
456,1371000,0.07582004934309697,1.6478147000000085
457,1374000,0.07582004934309697,1.6525537000000092
458,1377000,0.07582004934309697,1.658272900000009
459,1380000,0.07582004934309697,1.6632503000000085
460,1383000,0.07582004934309697,1.668095600000008
461,1386000,0.07582004934309697,1.6729575000000079
462,1389000,0.07582004934309697,1.6779061000000084
463,1392000,0.07582004934309697,1.6827469000000086
464,1395000,0.07582004934309697,1.687676700000008
465,1398000,0.07582004934309697,1.692572600000009
466,1401000,0.07582004934309697,1.6956877000000095
467,1404000,0.07582004934309697,1.6985499000000086
468,1407000,0.07582004934309697,1.7019515000000087
469,1410000,0.07582004934309697,1.7048350000000099
470,1413000,0.07582004934309697,1.7076096000000103
471,1416000,0.07582004934309697,1.7117581000000097
472,1419000,0.07582004934309697,1.7164815000000093
473,1422000,0.07582004934309697,1.7211990000000092
474,1425000,0.07582004934309697,1.7258601000000091
475,1428000,0.07582004934309697,1.7303251000000088
476,1431000,0.07582004934309697,1.7347669000000074
477,1434000,0.07582004934309697,1.7375715000000067
478,1437000,0.07582004934309697,1.7410891000000053
479,1440000,0.07582004934309697,1.7457895000000043
480,1443000,0.07582004934309697,1.7505169000000045
481,1446000,0.07582004934309697,1.7553146000000037
482,1449000,0.07582004934309697,1.7599932000000038
483,1452000,0.07582004934309697,1.7647142000000038
484,1455000,0.07582004934309697,1.769566700000004
485,1458000,0.07582004934309697,1.7725284000000041
486,1461000,0.07582004934309697,1.7753320000000041
487,1464000,0.07582004934309697,1.7781573000000037
488,1467000,0.07582004934309697,1.7809658000000042
489,1470000,0.07582004934309697,1.7837739000000052
490,1473000,0.07582004934309697,1.7873842000000053
491,1476000,0.07582004934309697,1.7921119000000054
492,1479000,0.07582004934309697,1.7968241000000056
493,1482000,0.07582004934309697,1.8015951000000054
494,1485000,0.07582004934309697,1.8060496000000068
495,1488000,0.07582004934309697,1.8115538000000058
496,1491000,0.07582004934309697,1.816495600000005
497,1494000,0.07582004934309697,1.8213182000000057
498,1497000,0.07582004934309697,1.8262435000000057
499,1500000,0.07582004934309697,1.8295136000000056
500,1503000,0.07582004934309697,1.8324239000000055
501,1506000,0.07582004934309697,1.835206100000006
502,1509000,0.07582004934309697,1.8380153000000075
503,1512000,0.07582004934309697,1.8408167000000066
504,1515000,0.07582004934309697,1.8436224000000063
505,1518000,0.07582004934309697,1.846412500000005
506,1521000,0.07582004934309697,1.8506129000000051
507,1524000,0.07582004934309697,1.8553099000000053
508,1527000,0.07582004934309697,1.8600239000000052
509,1530000,0.07582004934309697,1.864279600000005
510,1533000,0.07582004934309697,1.8670687000000044
511,1536000,0.07582004934309697,1.869849700000005
512,1539000,0.07582004934309697,1.8726214000000052
513,1542000,0.07582004934309697,1.8754155000000043
514,1545000,0.07582004934309697,1.878315500000003
515,1548000,0.07582004934309697,1.8810937000000028
516,1551000,0.07582004934309697,1.8838775000000023
517,1554000,0.07582004934309697,1.8868161000000025
518,1557000,0.07582004934309697,1.889983100000002
519,1560000,0.07582004934309697,1.8927612000000025
520,1563000,0.07582004934309697,1.896824200000001
521,1566000,0.07582004934309697,1.9012778000000008
522,1569000,0.07582004934309697,1.905743300000001
523,1572000,0.07582004934309697,1.9100531000000007
524,1575000,0.07582004934309697,1.9129143000000006
525,1578000,0.07582004934309697,1.9158060000000017
526,1581000,0.07582004934309697,1.9187556000000026
527,1584000,0.07582004934309697,1.9216285000000024
528,1587000,0.07582004934309697,1.9245984000000025
529,1590000,0.07582004934309697,1.927506700000004
530,1593000,0.07582004934309697,1.9304178000000043
531,1596000,0.07582004934309697,1.933321300000003
532,1599000,0.07582004934309697,1.9362245000000016
533,1602000,0.07582004934309697,1.9401381000000004
534,1605000,0.07582004934309697,1.9450176
535,1608000,0.07582004934309697,1.9499009000000012
536,1611000,0.07582004934309697,1.9542147000000014
537,1614000,0.07582004934309697,1.9572456000000003
538,1617000,0.07582004934309697,1.9601445000000002
539,1620000,0.07582004934309697,1.9630425999999996
540,1623000,0.07582004934309697,1.965954
541,1626000,0.07582004934309697,1.9688651999999998
542,1629000,0.07582004934309697,1.972693399999999
543,1632000,0.07582004934309697,1.9776845000000005
544,1635000,0.07582004934309697,1.9827002
545,1638000,0.07582004934309697,1.9871485
546,1641000,0.07582004934309697,1.9900342999999996
547,1644000,0.07582004934309697,1.9931260000000002
548,1647000,0.07582004934309697,1.9959854999999997
549,1650000,0.07582004934309697,1.9989809000000012
550,1653000,0.07582004934309697,2.001972600000002
551,1656000,0.07582004934309697,2.004859700000001
552,1659000,0.07582004934309697,2.0078511999999993
553,1662000,0.07582004934309697,2.0107444999999995
554,1665000,0.07582004934309697,2.0136163000000007
555,1668000,0.07582004934309697,2.0180194
556,1671000,0.07582004934309697,2.0231236
557,1674000,0.07582004934309697,2.0282479999999996
558,1677000,0.07582004934309697,2.033294699999999
559,1680000,0.07582004934309697,2.0379268999999987
560,1683000,0.07582004934309697,2.040875299999998
561,1686000,0.07582004934309697,2.043785999999997
562,1689000,0.07582004934309697,2.0467176999999985
563,1692000,0.07582004934309697,2.0509068999999975
564,1695000,0.07582004934309697,2.055810799999998
565,1698000,0.07582004934309697,2.0607026999999984
566,1701000,0.07582004934309697,2.0648405999999984
567,1704000,0.07582004934309697,2.0677217999999975
568,1707000,0.07582004934309697,2.0705956999999984
569,1710000,0.07582004934309697,2.0734738999999998
570,1713000,0.07582004934309697,2.0763515000000012
571,1716000,0.07582004934309697,2.0808392000000016
572,1719000,0.07582004934309697,2.0856977000000025
573,1722000,0.07582004934309697,2.090592100000002
574,1725000,0.07582004934309697,2.0950134000000027
575,1728000,0.07582004934309697,2.098032400000001
576,1731000,0.07582004934309697,2.100942800000002
577,1734000,0.07582004934309697,2.1038489000000027
578,1737000,0.07582004934309697,2.1067624000000027
579,1740000,0.07582004934309697,2.1097769000000017
580,1743000,0.07582004934309697,2.1126890000000014
581,1746000,0.07582004934309697,2.115589800000002
582,1749000,0.07582004934309697,2.1185088000000025
583,1752000,0.07582004934309697,2.121412300000003
584,1755000,0.07582004934309697,2.1243165000000026
585,1758000,0.07582004934309697,2.1284370000000017
586,1761000,0.07582004934309697,2.1330791000000016
587,1764000,0.07582004934309697,2.137693500000001
588,1767000,0.07582004934309697,2.1426084999999997
589,1770000,0.07582004934309697,2.1475714999999997
590,1773000,0.07582004934309697,2.1526247000000005
591,1776000,0.07582004934309697,2.1577331000000015
592,1779000,0.07582004934309697,2.162832500000002
593,1782000,0.07582004934309697,2.1679252000000027
594,1785000,0.07582004934309697,2.1729656000000013
595,1788000,0.07582004934309697,2.1778539000000006
596,1791000,0.07582004934309697,2.1827489999999994
597,1794000,0.07582004934309697,2.187702299999998
598,1797000,0.07582004934309697,2.1928196999999976
599,1800000,0.07582004934309697,2.197899999999997
600,1803000,0.07582004934309697,2.2030046999999975
601,1806000,0.07582004934309697,2.2062494999999984
